2.32724e-6,2.31282e-6,2.29845e-6,2.28414e-6,2.26989e-6,2.25569e-6,2.24155e-6,2.22746e-6,2.21343e-6,2.19945e-6,2.18553e-6,2.17167e-6,2.15786e-6,2.1441e-6,2.1304e-6,2.11676e-6,2.10317e-6,2.08964e-6,2.07616e-6,2.06273e-6,2.04936e-6,2.03605e-6,2.02279e-6,2.00958e-6,1.99643e-6,1.98334e-6,1.97029e-6,1.9573e-6,1.94437e-6,1.93149e-6,1.91866e-6,1.90589e-6,1.89317e-6,1.8805e-6,1.86788e-6,1.85532e-6,1.84281e-6,1.83036e-6,1.81795e-6,1.8056e-6,1.7933e-6,1.78105e-6,1.76886e-6,1.75671e-6,1.74462e-6,1.73258e-6,1.72058e-6,1.70864e-6,1.69675e-6,1.68491e-6,1.67312e-6,1.66139e-6,1.6497e-6,1.63806e-6,1.62647e-6,1.61492e-6,1.60343e-6,1.59199e-6,1.58059e-6,1.56925e-6,1.55795e-6,1.5467e-6,1.53549e-6,1.52434e-6,1.51323e-6,1.50217e-6,1.49116e-6,1.48019e-6,1.46927e-6,1.45839e-6,1.44756e-6,1.43678e-6,1.42604e-6,1.41534e-6,1.4047e-6,1.39409e-6,1.38353e-6,1.37302e-6,1.36255e-6,1.35212e-6,1.34174e-6,1.3314e-6,1.3211e-6,1.31084e-6,1.30063e-6,1.29046e-6,1.28033e-6,1.27024e-6,1.2602e-6,1.2502e-6,1.24023e-6,1.23031e-6,1.22043e-6,1.21059e-6,1.20079e-6,1.19103e-6,1.1813e-6,1.17162e-6,1.16198e-6,1.15237e-6,1.1428e-6,1.13327e-6,1.12378e-6,1.11433e-6,1.10491e-6,1.09554e-6,1.08619e-6,1.07689e-6,1.06762e-6,1.05839e-6,1.04919e-6,1.04003e-6,1.0309e-6,1.02181e-6,1.01275e-6,1.00373e-6,9.94745e-7,9.85791e-7,9.76871e-7,9.67985e-7,9.59132e-7,9.50311e-7,9.41524e-7,9.32769e-7,9.24045e-7,9.15354e-7,9.06695e-7,8.98066e-7,8.89469e-7,8.80903e-7,8.72367e-7,8.63861e-7,8.55386e-7,8.4694e-7,8.38524e-7,8.30137e-7,8.21779e-7,8.13449e-7,8.05149e-7,7.96876e-7,7.88631e-7,7.80414e-7,7.72224e-7,7.64062e-7,7.55926e-7,7.47817e-7,7.39734e-7,7.31677e-7,7.23647e-7,7.15641e-7,7.07661e-7,6.99706e-7,6.91776e-7,6.8387e-7,6.75989e-7,6.68131e-7,6.60298e-7,6.52487e-7,6.447e-7,6.36936e-7,6.29195e-7,6.21476e-7,6.13779e-7,6.06104e-7,5.98451e-7,5.90819e-7,5.83208e-7,5.75618e-7,5.68049e-7,5.605e-7,5.52971e-7,5.45462e-7,5.37972e-7,5.30502e-7,5.23051e-7,5.15619e-7,5.08205e-7,5.0081e-7,4.93432e-7,4.86073e-7,4.78731e-7,4.71406e-7,4.64098e-7,4.56807e-7,4.49532e-7,4.42274e-7,4.35032e-7,4.27805e-7,4.20594e-7,4.13398e-7,4.06217e-7,3.99051e-7,3.919e-7,3.84762e-7,3.77638e-7,3.70529e-7,3.63432e-7,3.56349e-7,3.49279e-7,3.42221e-7,3.35176e-7,3.28143e-7,3.21122e-7,3.14113e-7,3.07115e-7,3.00129e-7,2.93153e-7,2.86188e-7,2.79233e-7,2.72289e-7,2.65354e-7,2.5843e-7,2.51514e-7,2.44608e-7,2.37711e-7,2.30822e-7,2.23942e-7,2.1707e-7,2.10206e-7,2.0335e-7,1.96501e-7,1.89659e-7,1.82824e-7,1.75996e-7,1.69174e-7,1.62359e-7,1.55549e-7,1.48746e-7,1.41947e-7,1.35154e-7,1.28366e-7,1.21582e-7,1.14803e-7,1.08028e-7,1.01257e-7,9.449e-8,8.77263e-8,8.09657e-8,7.42082e-8,6.74533e-8,6.07009e-8,5.39508e-8,4.72026e-8,4.04562e-8,3.37112e-8,2.69675e-8,2.02247e-8,1.34828e-8,6.74125e-9,-7.266970000000001e-23,-6.74125e-9,-1.34828e-8,-2.02247e-8,-2.69675e-8,-3.37112e-8,-4.04562e-8,-4.72026e-8,-5.39508e-8,-6.07009e-8,-6.74533e-8,-7.42082e-8,-8.09657e-8,-8.77263e-8,-9.449e-8,-1.01257e-7,-1.08028e-7,-1.14803e-7,-1.21582e-7,-1.28366e-7,-1.35154e-7,-1.41947e-7,-1.48746e-7,-1.55549e-7,-1.62359e-7,-1.69174e-7,-1.75996e-7,-1.82824e-7,-1.89659e-7,-1.96501e-7,-2.0335e-7,-2.10206e-7,-2.1707e-7,-2.23942e-7,-2.30822e-7,-2.37711e-7,-2.44608e-7,-2.51514e-7,-2.5843e-7,-2.65354e-7,-2.72289e-7,-2.79233e-7,-2.86188e-7,-2.93153e-7,-3.00129e-7,-3.07115e-7,-3.14113e-7,-3.21122e-7,-3.28143e-7,-3.35176e-7,-3.42221e-7,-3.49279e-7,-3.56349e-7,-3.63432e-7,-3.70529e-7,-3.77638e-7,-3.84762e-7,-3.919e-7,-3.99051e-7,-4.06217e-7,-4.13398e-7,-4.20594e-7,-4.27805e-7,-4.35032e-7,-4.42274e-7,-4.49532e-7,-4.56807e-7,-4.64098e-7,-4.71406e-7,-4.78731e-7,-4.86073e-7,-4.93432e-7,-5.0081e-7,-5.08205e-7,-5.15619e-7,-5.23051e-7,-5.30502e-7,-5.37972e-7,-5.45462e-7,-5.52971e-7,-5.605e-7,-5.68049e-7,-5.75618e-7,-5.83208e-7,-5.90819e-7,-5.98451e-7,-6.06104e-7,-6.13779e-7,-6.21476e-7,-6.29195e-7,-6.36936e-7,-6.447e-7,-6.52487e-7,-6.60298e-7,-6.68131e-7,-6.75989e-7,-6.8387e-7,-6.91776e-7,-6.99706e-7,-7.07661e-7,-7.15641e-7,-7.23647e-7,-7.31677e-7,-7.39734e-7,-7.47817e-7,-7.55926e-7,-7.64062e-7,-7.72224e-7,-7.80414e-7,-7.88631e-7,-7.96876e-7,-8.05149e-7,-8.13449e-7,-8.21779e-7,-8.30137e-7,-8.38524e-7,-8.4694e-7,-8.55386e-7,-8.63861e-7,-8.72367e-7,-8.80903e-7,-8.89469e-7,-8.98066e-7,-9.06695e-7,-9.15354e-7,-9.24045e-7,-9.32769e-7,-9.41524e-7,-9.50311e-7,-9.59132e-7,-9.67985e-7,-9.76871e-7,-9.85791e-7,-9.94745e-7,-1.00373e-6,-1.01275e-6,-1.02181e-6,-1.0309e-6,-1.04003e-6,-1.04919e-6,-1.05839e-6,-1.06762e-6,-1.07689e-6,-1.08619e-6,-1.09554e-6,-1.10491e-6,-1.11433e-6,-1.12378e-6,-1.13327e-6,-1.1428e-6,-1.15237e-6,-1.16198e-6,-1.17162e-6,-1.1813e-6,-1.19103e-6,-1.20079e-6,-1.21059e-6,-1.22043e-6,-1.23031e-6,-1.24023e-6,-1.2502e-6,-1.2602e-6,-1.27024e-6,-1.28033e-6,-1.29046e-6,-1.30063e-6,-1.31084e-6,-1.3211e-6,-1.3314e-6,-1.34174e-6,-1.35212e-6,-1.36255e-6,-1.37302e-6,-1.38353e-6,-1.39409e-6,-1.4047e-6,-1.41534e-6,-1.42604e-6,-1.43678e-6,-1.44756e-6,-1.45839e-6,-1.46927e-6,-1.48019e-6,-1.49116e-6,-1.50217e-6,-1.51323e-6,-1.52434e-6,-1.53549e-6,-1.5467e-6,-1.55795e-6,-1.56925e-6,-1.58059e-6,-1.59199e-6,-1.60343e-6,-1.61492e-6,-1.62647e-6,-1.63806e-6,-1.6497e-6,-1.66139e-6,-1.67312e-6,-1.68491e-6,-1.69675e-6,-1.70864e-6,-1.72058e-6,-1.73258e-6,-1.74462e-6,-1.75671e-6,-1.76886e-6,-1.78105e-6,-1.7933e-6,-1.8056e-6,-1.81795e-6,-1.83036e-6,-1.84281e-6,-1.85532e-6,-1.86788e-6,-1.8805e-6,-1.89317e-6,-1.90589e-6,-1.91866e-6,-1.93149e-6,-1.94437e-6,-1.9573e-6,-1.97029e-6,-1.98334e-6,-1.99643e-6,-2.00958e-6,-2.02279e-6,-2.03605e-6,-2.04936e-6,-2.06273e-6,-2.07616e-6,-2.08964e-6,-2.10317e-6,-2.11676e-6,-2.1304e-6,-2.1441e-6,-2.15786e-6,-2.17167e-6,-2.18553e-6,-2.19945e-6,-2.21343e-6,-2.22746e-6,-2.24155e-6,-2.25569e-6,-2.26989e-6,-2.28414e-6,-2.29845e-6,-2.31282e-6,-2.32724e-6,
2.32194e-6,2.30753e-6,2.29318e-6,2.27888e-6,2.26463e-6,2.25044e-6,2.23631e-6,2.22224e-6,2.20821e-6,2.19425e-6,2.18034e-6,2.16649e-6,2.15269e-6,2.13895e-6,2.12526e-6,2.11163e-6,2.09805e-6,2.08453e-6,2.07106e-6,2.05765e-6,2.0443e-6,2.031e-6,2.01775e-6,2.00456e-6,1.99142e-6,1.97834e-6,1.96531e-6,1.95233e-6,1.93941e-6,1.92655e-6,1.91373e-6,1.90098e-6,1.88827e-6,1.87562e-6,1.86302e-6,1.85047e-6,1.83798e-6,1.82554e-6,1.81315e-6,1.80082e-6,1.78853e-6,1.7763e-6,1.76412e-6,1.75199e-6,1.73992e-6,1.72789e-6,1.71592e-6,1.704e-6,1.69212e-6,1.6803e-6,1.66853e-6,1.65681e-6,1.64514e-6,1.63351e-6,1.62194e-6,1.61042e-6,1.59895e-6,1.58752e-6,1.57614e-6,1.56482e-6,1.55354e-6,1.54231e-6,1.53112e-6,1.51999e-6,1.5089e-6,1.49786e-6,1.48686e-6,1.47591e-6,1.46501e-6,1.45415e-6,1.44334e-6,1.43258e-6,1.42186e-6,1.41119e-6,1.40056e-6,1.38998e-6,1.37944e-6,1.36894e-6,1.35849e-6,1.34809e-6,1.33772e-6,1.3274e-6,1.31713e-6,1.30689e-6,1.2967e-6,1.28655e-6,1.27645e-6,1.26638e-6,1.25636e-6,1.24637e-6,1.23643e-6,1.22653e-6,1.21667e-6,1.20685e-6,1.19707e-6,1.18733e-6,1.17763e-6,1.16797e-6,1.15835e-6,1.14877e-6,1.13922e-6,1.12972e-6,1.12025e-6,1.11082e-6,1.10142e-6,1.09207e-6,1.08275e-6,1.07346e-6,1.06422e-6,1.05501e-6,1.04583e-6,1.03669e-6,1.02759e-6,1.01852e-6,1.00949e-6,1.00049e-6,9.91524e-7,9.82593e-7,9.73696e-7,9.64832e-7,9.56002e-7,9.47205e-7,9.3844e-7,9.29708e-7,9.21008e-7,9.1234e-7,9.03704e-7,8.95099e-7,8.86525e-7,8.77982e-7,8.69469e-7,8.60987e-7,8.52535e-7,8.44113e-7,8.3572e-7,8.27357e-7,8.19022e-7,8.10716e-7,8.02439e-7,7.9419e-7,7.85969e-7,7.77776e-7,7.6961e-7,7.61471e-7,7.53359e-7,7.45273e-7,7.37215e-7,7.29182e-7,7.21175e-7,7.13193e-7,7.05237e-7,6.97306e-7,6.894e-7,6.81518e-7,6.73661e-7,6.65827e-7,6.58017e-7,6.50231e-7,6.42468e-7,6.34728e-7,6.27011e-7,6.19316e-7,6.11643e-7,6.03992e-7,5.96363e-7,5.88756e-7,5.81169e-7,5.73603e-7,5.66058e-7,5.58533e-7,5.51029e-7,5.43544e-7,5.36079e-7,5.28633e-7,5.21206e-7,5.13798e-7,5.06409e-7,4.99038e-7,4.91685e-7,4.8435e-7,4.77032e-7,4.69732e-7,4.62448e-7,4.55182e-7,4.47931e-7,4.40698e-7,4.3348e-7,4.26278e-7,4.19091e-7,4.1192e-7,4.04763e-7,3.97621e-7,3.90494e-7,3.83381e-7,3.76282e-7,3.69197e-7,3.62125e-7,3.55066e-7,3.48021e-7,3.40988e-7,3.33967e-7,3.26959e-7,3.19963e-7,3.12978e-7,3.06005e-7,2.99043e-7,2.92091e-7,2.85151e-7,2.78221e-7,2.71301e-7,2.64391e-7,2.57491e-7,2.506e-7,2.43719e-7,2.36846e-7,2.29982e-7,2.23127e-7,2.1628e-7,2.0944e-7,2.02608e-7,1.95784e-7,1.88967e-7,1.82157e-7,1.75354e-7,1.68557e-7,1.61766e-7,1.54981e-7,1.48202e-7,1.41428e-7,1.3466e-7,1.27896e-7,1.21137e-7,1.14383e-7,1.07633e-7,1.00886e-7,9.4144e-8,8.74049e-8,8.06691e-8,7.39363e-8,6.72061e-8,6.04785e-8,5.3753e-8,4.70296e-8,4.03078e-8,3.35876e-8,2.68686e-8,2.01506e-8,1.34333e-8,6.71653e-9,1.12466e-22,-6.71653e-9,-1.34333e-8,-2.01506e-8,-2.68686e-8,-3.35876e-8,-4.03078e-8,-4.70296e-8,-5.3753e-8,-6.04785e-8,-6.72061e-8,-7.39363e-8,-8.06691e-8,-8.74049e-8,-9.4144e-8,-1.00886e-7,-1.07633e-7,-1.14383e-7,-1.21137e-7,-1.27896e-7,-1.3466e-7,-1.41428e-7,-1.48202e-7,-1.54981e-7,-1.61766e-7,-1.68557e-7,-1.75354e-7,-1.82157e-7,-1.88967e-7,-1.95784e-7,-2.02608e-7,-2.0944e-7,-2.1628e-7,-2.23127e-7,-2.29982e-7,-2.36846e-7,-2.43719e-7,-2.506e-7,-2.57491e-7,-2.64391e-7,-2.71301e-7,-2.78221e-7,-2.85151e-7,-2.92091e-7,-2.99043e-7,-3.06005e-7,-3.12978e-7,-3.19963e-7,-3.26959e-7,-3.33967e-7,-3.40988e-7,-3.48021e-7,-3.55066e-7,-3.62125e-7,-3.69197e-7,-3.76282e-7,-3.83381e-7,-3.90494e-7,-3.97621e-7,-4.04763e-7,-4.1192e-7,-4.19091e-7,-4.26278e-7,-4.3348e-7,-4.40698e-7,-4.47931e-7,-4.55182e-7,-4.62448e-7,-4.69732e-7,-4.77032e-7,-4.8435e-7,-4.91685e-7,-4.99038e-7,-5.06409e-7,-5.13798e-7,-5.21206e-7,-5.28633e-7,-5.36079e-7,-5.43544e-7,-5.51029e-7,-5.58533e-7,-5.66058e-7,-5.73603e-7,-5.81169e-7,-5.88756e-7,-5.96363e-7,-6.03992e-7,-6.11643e-7,-6.19316e-7,-6.27011e-7,-6.34728e-7,-6.42468e-7,-6.50231e-7,-6.58017e-7,-6.65827e-7,-6.73661e-7,-6.81518e-7,-6.894e-7,-6.97306e-7,-7.05237e-7,-7.13193e-7,-7.21175e-7,-7.29182e-7,-7.37215e-7,-7.45273e-7,-7.53359e-7,-7.61471e-7,-7.6961e-7,-7.77776e-7,-7.85969e-7,-7.9419e-7,-8.02439e-7,-8.10716e-7,-8.19022e-7,-8.27357e-7,-8.3572e-7,-8.44113e-7,-8.52535e-7,-8.60987e-7,-8.69469e-7,-8.77982e-7,-8.86525e-7,-8.95099e-7,-9.03704e-7,-9.1234e-7,-9.21008e-7,-9.29708e-7,-9.3844e-7,-9.47205e-7,-9.56002e-7,-9.64832e-7,-9.73696e-7,-9.82593e-7,-9.91524e-7,-1.00049e-6,-1.00949e-6,-1.01852e-6,-1.02759e-6,-1.03669e-6,-1.04583e-6,-1.05501e-6,-1.06422e-6,-1.07346e-6,-1.08275e-6,-1.09207e-6,-1.10142e-6,-1.11082e-6,-1.12025e-6,-1.12972e-6,-1.13922e-6,-1.14877e-6,-1.15835e-6,-1.16797e-6,-1.17763e-6,-1.18733e-6,-1.19707e-6,-1.20685e-6,-1.21667e-6,-1.22653e-6,-1.23643e-6,-1.24637e-6,-1.25636e-6,-1.26638e-6,-1.27645e-6,-1.28655e-6,-1.2967e-6,-1.30689e-6,-1.31713e-6,-1.3274e-6,-1.33772e-6,-1.34809e-6,-1.35849e-6,-1.36894e-6,-1.37944e-6,-1.38998e-6,-1.40056e-6,-1.41119e-6,-1.42186e-6,-1.43258e-6,-1.44334e-6,-1.45415e-6,-1.46501e-6,-1.47591e-6,-1.48686e-6,-1.49786e-6,-1.5089e-6,-1.51999e-6,-1.53112e-6,-1.54231e-6,-1.55354e-6,-1.56482e-6,-1.57614e-6,-1.58752e-6,-1.59895e-6,-1.61042e-6,-1.62194e-6,-1.63351e-6,-1.64514e-6,-1.65681e-6,-1.66853e-6,-1.6803e-6,-1.69212e-6,-1.704e-6,-1.71592e-6,-1.72789e-6,-1.73992e-6,-1.75199e-6,-1.76412e-6,-1.7763e-6,-1.78853e-6,-1.80082e-6,-1.81315e-6,-1.82554e-6,-1.83798e-6,-1.85047e-6,-1.86302e-6,-1.87562e-6,-1.88827e-6,-1.90098e-6,-1.91373e-6,-1.92655e-6,-1.93941e-6,-1.95233e-6,-1.96531e-6,-1.97834e-6,-1.99142e-6,-2.00456e-6,-2.01775e-6,-2.031e-6,-2.0443e-6,-2.05765e-6,-2.07106e-6,-2.08453e-6,-2.09805e-6,-2.11163e-6,-2.12526e-6,-2.13895e-6,-2.15269e-6,-2.16649e-6,-2.18034e-6,-2.19425e-6,-2.20821e-6,-2.22224e-6,-2.23631e-6,-2.25044e-6,-2.26463e-6,-2.27888e-6,-2.29318e-6,-2.30753e-6,-2.32194e-6,
2.31679e-6,2.30239e-6,2.28804e-6,2.27375e-6,2.25952e-6,2.24534e-6,2.23122e-6,2.21715e-6,2.20314e-6,2.18918e-6,2.17529e-6,2.16144e-6,2.14766e-6,2.13393e-6,2.12025e-6,2.10663e-6,2.09307e-6,2.07956e-6,2.0661e-6,2.05271e-6,2.03936e-6,2.02607e-6,2.01284e-6,1.99966e-6,1.98654e-6,1.97347e-6,1.96045e-6,1.94749e-6,1.93459e-6,1.92174e-6,1.90894e-6,1.89619e-6,1.8835e-6,1.87087e-6,1.85828e-6,1.84575e-6,1.83327e-6,1.82085e-6,1.80848e-6,1.79616e-6,1.78389e-6,1.77167e-6,1.75951e-6,1.7474e-6,1.73534e-6,1.72333e-6,1.71137e-6,1.69947e-6,1.68761e-6,1.67581e-6,1.66405e-6,1.65235e-6,1.64069e-6,1.62909e-6,1.61754e-6,1.60603e-6,1.59458e-6,1.58317e-6,1.57181e-6,1.5605e-6,1.54924e-6,1.53803e-6,1.52686e-6,1.51574e-6,1.50467e-6,1.49365e-6,1.48268e-6,1.47175e-6,1.46086e-6,1.45003e-6,1.43924e-6,1.42849e-6,1.41779e-6,1.40714e-6,1.39653e-6,1.38597e-6,1.37545e-6,1.36497e-6,1.35454e-6,1.34416e-6,1.33381e-6,1.32351e-6,1.31326e-6,1.30304e-6,1.29287e-6,1.28275e-6,1.27266e-6,1.26261e-6,1.25261e-6,1.24265e-6,1.23273e-6,1.22285e-6,1.21301e-6,1.20321e-6,1.19345e-6,1.18373e-6,1.17406e-6,1.16442e-6,1.15482e-6,1.14525e-6,1.13573e-6,1.12624e-6,1.1168e-6,1.10739e-6,1.09802e-6,1.08868e-6,1.07938e-6,1.07012e-6,1.0609e-6,1.05171e-6,1.04256e-6,1.03344e-6,1.02436e-6,1.01531e-6,1.0063e-6,9.97325e-7,9.88382e-7,9.79474e-7,9.70599e-7,9.61758e-7,9.5295e-7,9.44176e-7,9.35433e-7,9.26724e-7,9.18046e-7,9.09401e-7,9.00787e-7,8.92205e-7,8.83654e-7,8.75133e-7,8.66644e-7,8.58184e-7,8.49755e-7,8.41356e-7,8.32986e-7,8.24645e-7,8.16334e-7,8.08051e-7,7.99797e-7,7.91571e-7,7.83373e-7,7.75202e-7,7.67059e-7,7.58944e-7,7.50855e-7,7.42793e-7,7.34757e-7,7.26747e-7,7.18764e-7,7.10805e-7,7.02873e-7,6.94965e-7,6.87082e-7,6.79224e-7,6.7139e-7,6.63579e-7,6.55793e-7,6.4803e-7,6.40291e-7,6.32574e-7,6.2488e-7,6.17209e-7,6.0956e-7,6.01933e-7,5.94327e-7,5.86743e-7,5.7918e-7,5.71638e-7,5.64116e-7,5.56615e-7,5.49134e-7,5.41673e-7,5.34232e-7,5.2681e-7,5.19407e-7,5.12022e-7,5.04657e-7,4.97309e-7,4.8998e-7,4.82669e-7,4.75375e-7,4.68098e-7,4.60838e-7,4.53596e-7,4.46369e-7,4.39159e-7,4.31965e-7,4.24787e-7,4.17624e-7,4.10477e-7,4.03344e-7,3.96226e-7,3.89123e-7,3.82034e-7,3.74959e-7,3.67898e-7,3.6085e-7,3.53815e-7,3.46793e-7,3.39784e-7,3.32788e-7,3.25803e-7,3.18831e-7,3.1187e-7,3.04921e-7,2.97983e-7,2.91056e-7,2.84139e-7,2.77233e-7,2.70338e-7,2.63452e-7,2.56576e-7,2.49709e-7,2.42851e-7,2.36003e-7,2.29163e-7,2.22332e-7,2.15508e-7,2.08693e-7,2.01885e-7,1.95085e-7,1.88292e-7,1.81506e-7,1.74727e-7,1.67954e-7,1.61187e-7,1.54426e-7,1.47671e-7,1.40922e-7,1.34177e-7,1.27438e-7,1.20703e-7,1.13973e-7,1.07247e-7,1.00525e-7,9.38063e-8,8.70914e-8,8.03797e-8,7.36709e-8,6.69649e-8,6.02614e-8,5.356e-8,4.68607e-8,4.01631e-8,3.3467e-8,2.67721e-8,2.00782e-8,1.33851e-8,6.69241e-9,-5.95554e-23,-6.69241e-9,-1.33851e-8,-2.00782e-8,-2.67721e-8,-3.3467e-8,-4.01631e-8,-4.68607e-8,-5.356e-8,-6.02614e-8,-6.69649e-8,-7.36709e-8,-8.03797e-8,-8.70914e-8,-9.38063e-8,-1.00525e-7,-1.07247e-7,-1.13973e-7,-1.20703e-7,-1.27438e-7,-1.34177e-7,-1.40922e-7,-1.47671e-7,-1.54426e-7,-1.61187e-7,-1.67954e-7,-1.74727e-7,-1.81506e-7,-1.88292e-7,-1.95085e-7,-2.01885e-7,-2.08693e-7,-2.15508e-7,-2.22332e-7,-2.29163e-7,-2.36003e-7,-2.42851e-7,-2.49709e-7,-2.56576e-7,-2.63452e-7,-2.70338e-7,-2.77233e-7,-2.84139e-7,-2.91056e-7,-2.97983e-7,-3.04921e-7,-3.1187e-7,-3.18831e-7,-3.25803e-7,-3.32788e-7,-3.39784e-7,-3.46793e-7,-3.53815e-7,-3.6085e-7,-3.67898e-7,-3.74959e-7,-3.82034e-7,-3.89123e-7,-3.96226e-7,-4.03344e-7,-4.10477e-7,-4.17624e-7,-4.24787e-7,-4.31965e-7,-4.39159e-7,-4.46369e-7,-4.53596e-7,-4.60838e-7,-4.68098e-7,-4.75375e-7,-4.82669e-7,-4.8998e-7,-4.97309e-7,-5.04657e-7,-5.12022e-7,-5.19407e-7,-5.2681e-7,-5.34232e-7,-5.41673e-7,-5.49134e-7,-5.56615e-7,-5.64116e-7,-5.71638e-7,-5.7918e-7,-5.86743e-7,-5.94327e-7,-6.01933e-7,-6.0956e-7,-6.17209e-7,-6.2488e-7,-6.32574e-7,-6.40291e-7,-6.4803e-7,-6.55793e-7,-6.63579e-7,-6.7139e-7,-6.79224e-7,-6.87082e-7,-6.94965e-7,-7.02873e-7,-7.10805e-7,-7.18764e-7,-7.26747e-7,-7.34757e-7,-7.42793e-7,-7.50855e-7,-7.58944e-7,-7.67059e-7,-7.75202e-7,-7.83373e-7,-7.91571e-7,-7.99797e-7,-8.08051e-7,-8.16334e-7,-8.24645e-7,-8.32986e-7,-8.41356e-7,-8.49755e-7,-8.58184e-7,-8.66644e-7,-8.75133e-7,-8.83654e-7,-8.92205e-7,-9.00787e-7,-9.09401e-7,-9.18046e-7,-9.26724e-7,-9.35433e-7,-9.44176e-7,-9.5295e-7,-9.61758e-7,-9.70599e-7,-9.79474e-7,-9.88382e-7,-9.97325e-7,-1.0063e-6,-1.01531e-6,-1.02436e-6,-1.03344e-6,-1.04256e-6,-1.05171e-6,-1.0609e-6,-1.07012e-6,-1.07938e-6,-1.08868e-6,-1.09802e-6,-1.10739e-6,-1.1168e-6,-1.12624e-6,-1.13573e-6,-1.14525e-6,-1.15482e-6,-1.16442e-6,-1.17406e-6,-1.18373e-6,-1.19345e-6,-1.20321e-6,-1.21301e-6,-1.22285e-6,-1.23273e-6,-1.24265e-6,-1.25261e-6,-1.26261e-6,-1.27266e-6,-1.28275e-6,-1.29287e-6,-1.30304e-6,-1.31326e-6,-1.32351e-6,-1.33381e-6,-1.34416e-6,-1.35454e-6,-1.36497e-6,-1.37545e-6,-1.38597e-6,-1.39653e-6,-1.40714e-6,-1.41779e-6,-1.42849e-6,-1.43924e-6,-1.45003e-6,-1.46086e-6,-1.47175e-6,-1.48268e-6,-1.49365e-6,-1.50467e-6,-1.51574e-6,-1.52686e-6,-1.53803e-6,-1.54924e-6,-1.5605e-6,-1.57181e-6,-1.58317e-6,-1.59458e-6,-1.60603e-6,-1.61754e-6,-1.62909e-6,-1.64069e-6,-1.65235e-6,-1.66405e-6,-1.67581e-6,-1.68761e-6,-1.69947e-6,-1.71137e-6,-1.72333e-6,-1.73534e-6,-1.7474e-6,-1.75951e-6,-1.77167e-6,-1.78389e-6,-1.79616e-6,-1.80848e-6,-1.82085e-6,-1.83327e-6,-1.84575e-6,-1.85828e-6,-1.87087e-6,-1.8835e-6,-1.89619e-6,-1.90894e-6,-1.92174e-6,-1.93459e-6,-1.94749e-6,-1.96045e-6,-1.97347e-6,-1.98654e-6,-1.99966e-6,-2.01284e-6,-2.02607e-6,-2.03936e-6,-2.05271e-6,-2.0661e-6,-2.07956e-6,-2.09307e-6,-2.10663e-6,-2.12025e-6,-2.13393e-6,-2.14766e-6,-2.16144e-6,-2.17529e-6,-2.18918e-6,-2.20314e-6,-2.21715e-6,-2.23122e-6,-2.24534e-6,-2.25952e-6,-2.27375e-6,-2.28804e-6,-2.30239e-6,-2.31679e-6,
