0.0009872908005523783,0.0009888311252922773,0.0009904981671613597,0.0009922079217445248,0.0009939023393159348,0.0009955429790135344,0.0009971060560430886,0.0009985786269003723,0.0009999556511249216,0.0010012377021710566,0.001002429152189562,0.0010035367084644448,0.0010045682229000686,0.0010055317267937394,0.001006434661923046,0.0010072832885225297,0.0010080822542318313,0.00100883430832106,0.0010095401444220901,0.001010198353837292,0.00101080547088289,0.0010113560918650012,0.001011843050152524,0.0010122576312506272,0.0010125898136023855,0.0010128285228680285,0.0010129618895003598,0.0010129775014314556,0.001012862645533113,0.001012604533162963,0.001012190506536912,0.0010116082238748767,0.001010845822257781,0.0010098920579286175,0.0010087364243895908,0.0010073692491146748,0.0010057817700362317,0.0010039661931961219,0.0010019157330978326,0.0009996246373718354,0.000997088197389411,0.000994302746440082,0.0009912656470391003,0.000987975268858366,0.0009844309586879813,0.0009806330037383957,0.000976582589491416,0.000972281753204414,0.0009677333340687364,0.0009629409209224068
0.0009551981564488934,0.000956790059831511,0.0009584890221177567,0.000960217551178064,0.0009619220697568303,0.0009635671326313593,0.0009651308708386251,0.0009666014669647997,0.0009679744415234232,0.0009692505474651335,0.000970434109154262,0.000971531687379047,0.0009725509922815673,0.0009734999964442219,0.0009743862200501978,0.0009752161708009581,0.0009759949257715842,0.000976725843156447,0.0009774103908902355,0.000978048077745915,0.000978636471460239,0.0009791712880422377,0.0009796465367336387,0.000980054706014108,0.0009803869774172875,0.0009806334555733343,0.000980783404665855,0.0009808254832629518,0.0009807479711644834,0.0009805389834416354,0.0009801866681995234,0.0009796793857538221,0.0009790058678821015,0.0009781553565987688,0.0009771177225272017,0.0009758835634226684,0.0009744442837559702,0.0009727921565192978,0.0009709203685824165,0.0009688230510241361,0.0009664952959064943,0.0009639331609592932,0.0009611336636108201,0.0009580947657452091,0.00095481535049588,0.0009512951923014757,0.0009475349213622749,0.000943535983542844,0.000939300596674266,0.0009348317041180014
0.0009225767300053598,0.0009242206830104422,0.0009259518049868983,0.000927699183119214,0.000929413764834534,0.0009310631409355801,0.0009326273897606544,0.0009340958447453934,0.0009354646067676664,0.0009367346229391947,0.0009379101800214538,0.0009389976981468051,0.0009400047474261099,0.0009409392397788,0.0009418087687967621,0.0009426200823833961,0.0009433786783702724,0.0009440885146327243,0.0009447518243806797,0.000945369025711526,0.0009459387130434246,0.0009464577171347951,0.0009469212201688039,0.0009473229127992894,0.0009476551809824023,0.0009479093116964819,0.0009480757081290781,0.0009481441064544409,0.0009481037878399553,0.000947943780736503,0.0009476530497838741,0.000947220668775683,0.0009466359760729951,0.000945888711636144,0.0009449691354729181,0.000943868127792197,0.0009425772715249858,0.0009410889181453893,0.0009393962379105197,0.0009374932557561169,0.000935374874146639,0.0009330368841983888,0.0009304759663798199,0.0009276896820555118,0.000924676457083778,0.0009214355586101299,0.0009179670661228078,0.0009142718377567264,0.0009103514727503197,0.0009062082708786437
0.0008894965183585652,0.0008911928407290132,0.0008929562624575777,0.0008947224993732316,0.0008964470640299523,0.0008981006160743473,0.0008996652080842467,0.0009011313467737549,0.0009024957319920514,0.0009037595198845191,0.0009049269705089238,0.0009060043699949206,0.000906999150736867,0.0009079191621584202,0.0009087720657607903,0.0009095648411949205,0.0009103033964927374,0.0009109922774533887,0.0009116344704721952,0.0009122312913241505,0.0009127823505519247,0.0009132855846963498,0.0009137373418577527,0.0009141325099975171,0.0009144646768789536,0.0009147263114573071,0.000914908957709265,0.0009150034332089847,0.0009150000261032189,0.0009148886854348658,0.0009146592009590176,0.0009143013696595074,0.0009138051470910959,0.0009131607824436437,0.000912358936854165,0.0009113907849945456,0.0009102481003501233,0.0009089233248933257,0.0009074096240627333,0.0009057009280953206,0.0009037919608419633,0.0009016782572342576,0.0008993561705749435,0.0008968228708028306,0.0008940763348423115,0.0008911153300940971,0.0008879393920609684,0.0008845487970343068,0.0008809445306964521,0.0008771282534222822
0.0008560270974074513,0.0008577759579625563,0.0008595717203789835,0.0008613567609236523,0.0008630911860262131,0.0008647487494400456,0.0008663135003554014,0.0008677771387974807,0.0008691369813252905,0.0008703944081093621,0.0008715536640408087,0.0008726209086587349,0.00087360343951618,0.000874509041835772,0.0008753454390730393,0.0008761198330613566,0.0008768385297039987,0.0008775066485766774,0.0008781279142436202,0.0008787045251513455,0.0008792370937326733,0.0008797246494654658,0.0008801646953754136,0.0008805533079109971,0.000880885270178103,0.0008811542290700146,0.0008813528677153078,0.0008814730857544067,0.0008815061811304686,0.0008814430282544077,0.0008812742485153761,0.0008809903701192846,0.0008805819751258763,0.000880039832313714,0.0008793550151324754,0.0008785190045122367,0.0008775237767006409,0.0008763618766054716,0.0008750264773447704,0.0008735114268640728,0.0008718112825814791,0.0008699213350781981,0.0008678376218743484,0.0008655569323244444,0.0008630768046424349,0.000860395516026358,0.0008575120668032306,0.0008544261594586593,0.0008511381733557579,0.0008476491358862457
0.0008222373889729302,0.0008240388064208808,0.0008258668517416005,0.0008276705761211823,0.0008294146970326714,0.0008310760800812989,0.0008326407888579107,0.0008341017342748379,0.0008354568663859978,0.0008367078044053642,0.0008378587901497874,0.0008389158646795109,0.0008398861941155573,0.0008407774979128916,0.000841597555120208,0.0008423537791613312,0.0008430528598224312,0.0008437004740537148,0.0008443010667951513,0.0008448577009564803,0.0008453719731068405,0.0008458439890899303,0.0008462723920407656,0.0008466544342508285,0.0008469860839693149,0.0008472621584186571,0.0008474764748991908,0.0008476220127181141,0.0008476910796808071,0.000847675477932305,0.0008475666649629186,0.0008473559065473175,0.0008470344192435812,0.0008465935008224005,0.0008460246476256449,0.0008453196583701058,0.0008444707243267768,0.0008434705061282177,0.0008423121976999982,0.0008409895779877843,0.0008394970512723791,0.0008378296769398025,0.0008359831896133597,0.0008339540105656819,0.0008317392513196234,0.0008293367103210474,0.0008267448635303603,0.0008239628497352992,0.0008209904513384254,0.0008178280713209772
0.0007881954370834125,0.0007900492813215232,0.0007919094537653947,0.000793731677975535,0.0007954852882089747,0.0007971502722125425,0.0007987147211764577,0.0008001727719658778,0.0008015230238774355,0.0008027673501191503,0.0008039100019943011,0.0008049569108318195,0.0008059151152342085,0.0008067922674709554,0.0008075961954672627,0.0008083345127074335,0.0008090142773334163,0.0008096417051587583,0.0008102219410919761,0.0008107588912671806,0.0008112551152899407,0.000811711775242156,0.0008121286358874628,0.000812504109039134,0.0008128353342859688,0.0008131182881127257,0.0008133479137615612,0.0008135182648145257,0.0008136226563078388,0.0008136538181122473,0.000813604046251868,0.0008134653487322046,0.0008132295832701667,0.0008128885850472382,0.0008124342832312256,0.0008118588055345692,0.0008111545705028315,0.0008103143675641961,0.0008093314251315908,0.000808199467242878,0.0008069127593635061,0.0008054661440688167,0.0008038550673802944,0.0008020755965573572,0.0008001244301520531,0.0007979989011227318,0.0007956969737790617,0.0007932172352984391,0.0007905588825155514,0.0007877217046447604
0.000753968194326866,0.0007558741882157628,0.0007577662350328052,0.0007596067114870378,0.0007613695631252978,0.0007630379027575039,0.0007646018577920811,0.0007660568035559968,0.0007674020032173379,0.0007686395987648114,0.0007697738639268203,0.0007708106296164916,0.0007717568113026791,0.0007726199928088418,0.0007734080439163966,0.0007741287657945458,0.0007747895680025432,0.0007753971847517812,0.0007759574380718581,0.0007764750532364093,0.0007769535286292015,0.000777395059070242,0.0007778005089814807,0.0007781694298610245,0.0007785001153738799,0.000778789686868245,0.0007790342021538848,0.0007792287807881441,0.0007793677397736518,0.0007794447343675083,0.0007794528995504233,0.0007793849885420413,0.0007792335055349496,0.0007789908305287066,0.000778649334764512,0.0007782014857866866,0.0007776399415926905,0.0007769576336848557,0.000776147839113563,0.0007752042418131908,0.0007741209836886832,0.0007728927060211501,0.0007715145818342363,0.0007699823399071204,0.0007682922811398744,0.0007664412879800575,0.0007644268276082196,0.0007622469495595428,0.0007599002784311268,0.0007573860022919951
0.0007196213191141429,0.0007215790407104229,0.0007235026135082897,0.0007253610318590511,0.000727132836099596,0.0007288042597666994,0.0007303674705501302,0.0007318190921520972,0.0007331590650427574,0.0007343898145173553,0.0007355156499528889,0.0007365423116590137,0.0007374765967910589,0.0007383260196302798,0.0007390984845425528,0.0007398019672558791,0.0007404442105295376,0.0007410324447152106,0.0007415731438591851,0.0007420718256396795,0.0007425329000022513,0.0007429595678298461,0.0007433537679315175,0.000743716168312583,0.0007440461961492041,0.0007443421000605577,0.00074460103802286,0.0007448191844571001,0.0007449918505082365,0.0007451136122015134,0.0007451784419181564,0.0007451798394082975,0.0007451109593063768,0.0007449647328024058,0.0007447339817331429,0.0007444115238854609,0.0007439902687473594,0.0007434633033061525,0.0007428239677855687,0.000742065921441148,0.0007411831987072962,0.0007401702561165536,0.0007390220105017722,0.0007377338690510933,0.0007363017518207496,0.0007347221073270256,0.0007329919218404334,0.0007311087229961114,0.0007290705783173629,0.0007268760892263165
0.0006852189846001202,0.0006872278698301058,0.0006891825261880826,0.000691058514334322,0.0006928389421544131,0.0006945131524517847,0.0006960753527432432,0.0006975234223937265,0.0006988579913322726,0.0007000817823290802,0.0007011991538228093,0.0007022157657546886,0.0007031383021833076,0.0007039742069208731,0.0007047314114466564,0.0007054180522677856,0.0007060421859840989,0.0007066115152062566,0.0007071331388274265,0.0007076133377507932,0.0007080574035201974,0.00070846951344047,0.0007088526523363251,0.0007092085783894611,0.0007095378285906131,0.0007098397581938213,0.0007101126080419635,0.0007103535936012654,0.0007105590098578164,0.0007107243467676822,0.0007108444106156098,0.0007109134473483956,0.0007109252646555756,0.0007108733502342786,0.0007107509842766576,0.0007105513447454994,0.0007102676044540513,0.0007098930193412094,0.0007094210076392526,0.0007088452198751862,0.0007081595998362374,0.0007073584367745309,0.0007064364092312621,0.0007053886209354462,0.0007042106292818794,0.0007028984669224923,0.0007014486570194692,0.0006998582227107739,0.0006981246913321886,0.0006962460939263251
