4.263422643584487e-6,4.263860112502848e-6,4.2642797242238874e-6,4.264681478887425e-6,4.265065376632821e-6,4.265431417598171e-6,4.265779601919666e-6,4.266109929730935e-6,4.266422401162431e-6,4.266717016340939e-6,4.266993775388868e-6,4.2672526784238395e-6,4.267493725558172e-6,4.267716916898462e-6,4.267922252545087e-6,4.268109732591837e-6,4.268279357125615e-6,4.2684311262259995e-6,4.268565039965031e-6,4.2686810984068775e-6,4.268779301607649e-6,4.268859649615187e-6,4.268922142468832e-6,4.268966780199367e-6,4.268993562828855e-6,4.269002490370536e-6,4.268993562828848e-6,4.268966780199384e-6,4.2689221424688395e-6,4.268859649615186e-6,4.268779301607647e-6,4.2686810984068775e-6,4.268565039965019e-6,4.2684311262260105e-6,4.268279357125623e-6,4.268109732591851e-6,4.267922252545082e-6,4.267716916898467e-6,4.267493725558182e-6,4.267252678423828e-6,4.2669937753888685e-6,4.266717016340942e-6,4.266422401162437e-6,4.266109929730931e-6,4.265779601919669e-6,4.265431417598186e-6,4.2650653766328215e-6,4.264681478887426e-6,4.264279724223878e-6,4.2638601125028505e-6,4.263422643584484e-6
3.978818187218705e-6,3.979226447440204e-6,3.979618042762778e-6,3.97999297331465e-6,3.9803512392236445e-6,3.980692840616603e-6,3.981017777618584e-6,3.981326050352381e-6,3.981617658938032e-6,3.981892603492021e-6,3.9821508841270286e-6,3.982392500951315e-6,3.982617454068271e-6,3.982825743576055e-6,3.98301736956707e-6,3.983192332127785e-6,3.983350631338214e-6,3.9834922672717045e-6,3.9836172399946545e-6,3.983725549566202e-6,3.98381719603809e-6,3.983892179454375e-6,3.983950499851367e-6,3.9839921572574435e-6,3.9840171516929445e-6,3.984025483170093e-6,3.984017151692946e-6,3.983992157257453e-6,3.983950499851365e-6,3.983892179454374e-6,3.983817196038059e-6,3.9837255495662e-6,3.9836172399946494e-6,3.983492267271713e-6,3.983350631338209e-6,3.9831923321278045e-6,3.983017369567069e-6,3.9828257435760376e-6,3.982617454068285e-6,3.98239250095132e-6,3.982150884127031e-6,3.981892603492024e-6,3.98161765893803e-6,3.9813260503523985e-6,3.9810177776185815e-6,3.980692840616594e-6,3.980351239223654e-6,3.979992973314642e-6,3.9796180427627676e-6,3.979226447440202e-6,3.978818187218696e-6
3.6942915973388228e-6,3.694670657995414e-6,3.6950342456749144e-6,3.695382360494397e-6,3.6957150025706923e-6,3.6960321720197122e-6,3.69633386895588e-6,3.6966200934915906e-6,3.6968908457366305e-6,3.697146125797806e-6,3.6973859337782645e-6,3.6976102697772195e-6,3.697819133889456e-6,3.698012526204962e-6,3.6981904468084704e-6,3.6983528957792736e-6,3.6984998731907896e-6,3.698631379110312e-6,3.6987474135987424e-6,3.6988479767103727e-6,3.6989330684926762e-6,3.6990026889861247e-6,3.699056838224032e-6,3.69909551623241e-6,3.699118723029956e-6,3.699126458627887e-6,3.6991187230299533e-6,3.6990955162324166e-6,3.69905683822403e-6,3.6990026889861264e-6,3.6989330684926703e-6,3.698847976710377e-6,3.698747413598737e-6,3.69863137911031e-6,3.6984998731907947e-6,3.698352895779274e-6,3.6981904468084695e-6,3.6980125262049484e-6,3.6978191338894666e-6,3.6976102697772254e-6,3.697385933778269e-6,3.6971461257978056e-6,3.696890845736633e-6,3.696620093491588e-6,3.696333868955892e-6,3.6960321720197114e-6,3.6957150025706974e-6,3.695382360494392e-6,3.6950342456749123e-6,3.694670657995425e-6,3.6942915973388156e-6
3.409837306547605e-6,3.4101871761163222e-6,3.410522764280215e-6,3.4108440711457078e-6,3.4111510968189586e-6,3.4114438414054494e-6,3.411722305009302e-6,3.4119864877328422e-6,3.4122363896761147e-6,3.4124720109363626e-6,3.4126933516076687e-6,3.41290041178045e-6,3.413093191541151e-6,3.4132716909718212e-6,3.413435910149803e-6,3.41358584914745e-6,3.413721508031726e-6,3.4138428868640695e-6,3.4139499857000816e-6,3.4140428045893415e-6,3.4141213435751532e-6,3.4141856026944725e-6,3.414235581977746e-6,3.414271281448732e-6,3.4142927011245005e-6,3.414299841015276e-6,3.4142927011244996e-6,3.4142712814487343e-6,3.414235581977744e-6,3.414185602694469e-6,3.4141213435751422e-6,3.4140428045893203e-6,3.4139499857000854e-6,3.413842886864057e-6,3.4137215080317164e-6,3.413585849147444e-6,3.4134359101498116e-6,3.41327169097182e-6,3.4130931915411494e-6,3.4129004117804433e-6,3.412693351607669e-6,3.412472010936373e-6,3.412236389676126e-6,3.41198648773285e-6,3.4117223050093066e-6,3.411443841405444e-6,3.4111510968189624e-6,3.4108440711457023e-6,3.4105227642802203e-6,3.410187176116333e-6,3.409837306547593e-6
3.1254497486693667e-6,3.1257704349729303e-6,3.12607803112138e-6,3.1263725372108367e-6,3.1266539533372604e-6,3.126922279596025e-6,3.127177516081304e-6,3.1274196628857346e-6,3.1276487200998873e-6,3.1278646878118223e-6,3.128067566106752e-6,3.128257355066622e-6,3.128434054769787e-6,3.1285976652906177e-6,3.1287481866992616e-6,3.1288856190613043e-6,3.1290099624374785e-6,3.129121216883553e-6,3.1292193824499226e-6,3.1293044591815903e-6,3.129376447117879e-6,3.1294353462922778e-6,3.129481156732441e-6,3.129513878459915e-6,3.1295335114902173e-6,3.129540055832614e-6,3.129533511490223e-6,3.1295138784599385e-6,3.129481156732444e-6,3.1294353462922786e-6,3.1293764471178687e-6,3.129304459181587e-6,3.1292193824499285e-6,3.1291212168835453e-6,3.1290099624374874e-6,3.1288856190612894e-6,3.128748186699273e-6,3.1285976652906216e-6,3.1284340547697916e-6,3.128257355066625e-6,3.1280675661067597e-6,3.127864687811826e-6,3.1276487200998928e-6,3.127419662885745e-6,3.1271775160813017e-6,3.1269222795960208e-6,3.1266539533372587e-6,3.1263725372108333e-6,3.126078031121379e-6,3.125770434972931e-6,3.1254497486693667e-6
2.8411233586567445e-6,2.8414148688641004e-6,2.8416944798704287e-6,2.841962191761933e-6,2.8422180046247297e-6,2.842461918544403e-6,2.8426939336055843e-6,2.8429140498914373e-6,2.8431222674834008e-6,2.8433185864606146e-6,2.843503006899703e-6,2.843675528874405e-6,2.843836152455175e-6,2.843984877708938e-6,2.8441217046988453e-6,2.8442466334838996e-6,2.844359664118812e-6,2.8444607966537618e-6,2.844550031134154e-6,2.8446273676004944e-6,2.84469280608819e-6,2.8447463466274365e-6,2.844787989243098e-6,2.844817733954652e-6,2.8448355807759658e-6,2.8448415297154765e-6,2.844835580775971e-6,2.8448177339546376e-6,2.844787989243105e-6,2.844746346627446e-6,2.8446928060881876e-6,2.8446273676004927e-6,2.8445500311341594e-6,2.844460796653759e-6,2.8443596641188117e-6,2.844246633483899e-6,2.8441217046988475e-6,2.8439848777089466e-6,2.843836152455171e-6,2.8436755288743927e-6,2.8435030068997142e-6,2.843318586460613e-6,2.843122267483394e-6,2.8429140498914403e-6,2.8426939336055767e-6,2.842461918544414e-6,2.842218004624723e-6,2.84196219176194e-6,2.8416944798704274e-6,2.841414868864101e-6,2.8411233586567483e-6
2.556852572497208e-6,2.557114913123991e-6,2.557366545235171e-6,2.5576074689073784e-6,2.557837684217179e-6,2.5580571912407043e-6,2.5582659900532816e-6,2.5584640807289856e-6,2.5586514633402912e-6,2.5588281379577345e-6,2.5589941046495906e-6,2.559149363481569e-6,2.559293914516489e-6,2.5594277578140213e-6,2.5595508934304567e-6,2.559663321418449e-6,2.5597650418267725e-6,2.5598560547002132e-6,2.559936360079274e-6,2.560005958000107e-6,2.5600648484942694e-6,2.560113031588751e-6,2.5601505073057253e-6,2.560177275662552e-6,2.5601933366716485e-6,2.5601986903405388e-6,2.5601933366716425e-6,2.560177275662548e-6,2.5601505073057317e-6,2.5601130315887546e-6,2.5600648484942757e-6,2.560005958000099e-6,2.5599363600792747e-6,2.5598560547002204e-6,2.5597650418267797e-6,2.559663321418449e-6,2.559550893430464e-6,2.5594277578140188e-6,2.559293914516489e-6,2.5591493634815694e-6,2.558994104649596e-6,2.5588281379577303e-6,2.558651463340282e-6,2.5584640807289763e-6,2.5582659900532803e-6,2.5580571912407055e-6,2.5578376842171735e-6,2.557607468907374e-6,2.557366545235182e-6,2.5571149131239906e-6,2.5568525724972112e-6
2.272631827119599e-6,2.2728650040286212e-6,2.2730886628657287e-6,2.2733028036982304e-6,2.273507426593475e-6,2.273702531618434e-6,2.273888118839395e-6,2.2740641883215245e-6,2.2742307401286646e-6,2.2743877743229543e-6,2.274535290964512e-6,2.2746732901112246e-6,2.2748017718184794e-6,2.2749207361388616e-6,2.27503018312199e-6,2.275130112814288e-6,2.275220525258778e-6,2.2753014204949282e-6,2.2753727985584578e-6,2.2754346594812514e-6,2.2754870032911723e-6,2.2755298300120152e-6,2.275563139663332e-6,2.275586932260433e-6,2.2756012078142935e-6,2.275605966331518e-6,2.275601207814292e-6,2.2755869322604384e-6,2.275563139663324e-6,2.275529830012016e-6,2.2754870032911744e-6,2.2754346594812544e-6,2.2753727985584595e-6,2.2753014204949266e-6,2.2752205252587623e-6,2.275130112814291e-6,2.2750301831219932e-6,2.2749207361388565e-6,2.274801771818483e-6,2.2746732901112416e-6,2.274535290964507e-6,2.2743877743229602e-6,2.274230740128685e-6,2.274064188321526e-6,2.273888118839385e-6,2.273702531618431e-6,2.2735074265934715e-6,2.2733028036982313e-6,2.2730886628657317e-6,2.2728650040286136e-6,2.2726318271195913e-6
1.9884555603002315e-6,1.9886595787019026e-6,1.988855269260448e-6,1.989042632034207e-6,1.9892216670815272e-6,1.989392374460487e-6,1.9895547542285252e-6,1.989708806442205e-6,1.9898545311569087e-6,1.9899919284265615e-6,1.9901209983033296e-6,1.990241740837508e-6,1.9903541560771573e-6,1.9904582440679587e-6,1.9905540048529953e-6,1.9906414384726103e-6,1.9907205449641626e-6,1.9907913243619583e-6,1.99085377669704e-6,1.9909079019971073e-6,1.990953700286356e-6,1.9909911715854767e-6,1.9910203159114805e-6,1.991041133277631e-6,1.991053623693505e-6,1.991057787164826e-6,1.9910536236935026e-6,1.991041133277643e-6,1.9910203159114762e-6,1.990991171585478e-6,1.990953700286368e-6,1.9909079019971005e-6,1.990853776697051e-6,1.990791324361966e-6,1.9907205449641694e-6,1.9906414384726133e-6,1.990554004852985e-6,1.990458244067953e-6,1.9903541560771488e-6,1.9902417408375104e-6,1.9901209983033436e-6,1.9899919284265535e-6,1.9898545311569087e-6,1.989708806442204e-6,1.9895547542285252e-6,1.989392374460473e-6,1.9892216670815387e-6,1.9890426320342125e-6,1.988855269260445e-6,1.9886595787019106e-6,1.988455560300247e-6
1.7043182105693348e-6,1.7044930750219302e-6,1.7046608016722722e-6,1.7048213905698984e-6,1.7049748417644213e-6,1.7051211553051785e-6,1.7052603312410666e-6,1.7053923696201877e-6,1.7055172704896403e-6,1.7056350338953383e-6,1.7057456598816778e-6,1.7058491484914534e-6,1.7059454997656253e-6,1.7060347137430688e-6,1.7061167904604884e-6,1.7061917299522175e-6,1.7062595322501128e-6,1.706320197383374e-6,1.7063737253784462e-6,1.7064201162589492e-6,1.7064593700454784e-6,1.706491486755673e-6,1.706516466404017e-6,1.7065343090018342e-6,1.706545014557282e-6,1.7065485830752087e-6,1.7065450145572745e-6,1.706534309001842e-6,1.706516466404018e-6,1.706491486755668e-6,1.706459370045475e-6,1.70642011625894e-6,1.7063737253784486e-6,1.706320197383371e-6,1.7062595322501132e-6,1.7061917299522245e-6,1.7061167904604873e-6,1.70603471374307e-6,1.7059454997656308e-6,1.7058491484914644e-6,1.7057456598816668e-6,1.7056350338953292e-6,1.7055172704896397e-6,1.7053923696201867e-6,1.7052603312410692e-6,1.705121155305181e-6,1.704974841764416e-6,1.7048213905698946e-6,1.7046608016722765e-6,1.704493075021928e-6,1.7043182105693367e-6
1.4202142171167177e-6,1.4203599315267967e-6,1.4204996980143788e-6,1.4206335166204432e-6,1.4207613873860342e-6,1.420883310351995e-6,1.4209992855587733e-6,1.421109313046218e-6,1.4212133928533195e-6,1.4213115250181128e-6,1.4214037095773987e-6,1.4214899465665835e-6,1.4215702360196312e-6,1.4216445779687572e-6,1.421712972444394e-6,1.4217754194749656e-6,1.421831919086906e-6,1.4218824713044032e-6,1.4219270761493976e-6,1.4219657336414576e-6,1.4219984437976773e-6,1.42202520663267e-6,1.4220460221584373e-6,1.4220608903843777e-6,1.4220698113172505e-6,1.422072784961076e-6,1.4220698113172462e-6,1.4220608903843805e-6,1.4220460221584373e-6,1.4220252066326615e-6,1.421998443797672e-6,1.4219657336414576e-6,1.4219270761493961e-6,1.421882471304407e-6,1.4218319190869125e-6,1.4217754194749553e-6,1.4217129724443852e-6,1.421644577968754e-6,1.4215702360196244e-6,1.421489946566596e-6,1.4214037095773909e-6,1.4213115250181155e-6,1.4212133928533344e-6,1.4211093130462294e-6,1.4209992855587812e-6,1.4208833103519856e-6,1.4207613873860438e-6,1.4206335166204491e-6,1.4204996980143843e-6,1.4203599315267997e-6,1.4202142171167146e-6
1.1361380196980421e-6,1.136254587320633e-6,1.1363663967662748e-6,1.136473448067553e-6,1.1365757412570858e-6,1.136673276367382e-6,1.136766053430605e-6,1.1368540724784679e-6,1.136937333542039e-6,1.1370158366515379e-6,1.137089581836262e-6,1.1371585691244622e-6,1.1372227985431277e-6,1.1372822701179277e-6,1.1373369838731033e-6,1.137386939831293e-6,1.1374321380135468e-6,1.1374725784391336e-6,1.1375082611255416e-6,1.1375391860883273e-6,1.1375653533411503e-6,1.137586762895623e-6,1.1376034147613128e-6,1.1376153089457133e-6,1.1376224454542122e-6,1.1376248242900164e-6,1.1376224454542146e-6,1.137615308945718e-6,1.1376034147613103e-6,1.1375867628956221e-6,1.1375653533411475e-6,1.1375391860883375e-6,1.1375082611255395e-6,1.1374725784391402e-6,1.1374321380135504e-6,1.137386939831296e-6,1.1373369838731018e-6,1.1372822701179332e-6,1.1372227985431256e-6,1.1371585691244654e-6,1.1370895818362634e-6,1.1370158366515254e-6,1.1369373335420379e-6,1.1368540724784755e-6,1.1367660534305996e-6,1.136673276367371e-6,1.1365757412570887e-6,1.1364734480675516e-6,1.1363663967662727e-6,1.1362545873206267e-6,1.13613801969803e-6
8.520840585404533e-7,8.521714819793377e-7,8.522553368794489e-7,8.523356232650919e-7,8.524123411606462e-7,8.524854905903529e-7,8.525550715782568e-7,8.526210841480448e-7,8.526835283228765e-7,8.527424041253922e-7,8.527977115774658e-7,8.528494507001753e-7,8.528976215136977e-7,8.529422240372577e-7,8.529832582889025e-7,8.530207242856225e-7,8.530546220430987e-7,8.530849515757689e-7,8.531117128966732e-7,8.531349060174648e-7,8.531545309483531e-7,8.531705876979983e-7,8.531830762735821e-7,8.531919966806912e-7,8.531973489233526e-7,8.531991330039812e-7,8.531973489233567e-7,8.531919966806999e-7,8.531830762735868e-7,8.531705876979999e-7,8.531545309483448e-7,8.531349060174772e-7,8.531117128966753e-7,8.530849515757607e-7,8.530546220431003e-7,8.530207242856165e-7,8.529832582889112e-7,8.52942224037246e-7,8.528976215137066e-7,8.528494507001719e-7,8.527977115774648e-7,8.52742404125402e-7,8.526835283228806e-7,8.526210841480359e-7,8.525550715782578e-7,8.524854905903493e-7,8.524123411606334e-7,8.523356232651028e-7,8.522553368794414e-7,8.521714819793353e-7,8.520840585404481e-7
5.680467742484377e-7,5.681050554562778e-7,5.681609576829901e-7,5.682144809447454e-7,5.682656252577185e-7,5.683143906380449e-7,5.683607771016697e-7,5.684047846643484e-7,5.684464133415111e-7,5.684856631481564e-7,5.685225340988694e-7,5.685570262076264e-7,5.685891394878803e-7,5.686188739523818e-7,5.686462296131608e-7,5.686712064815014e-7,5.686938045678253e-7,5.687140238817521e-7,5.687318644319426e-7,5.687473262261568e-7,5.687604092711647e-7,5.687711135727616e-7,5.68779439135681e-7,5.687853859636658e-7,5.687889540593927e-7,5.68790143424454e-7,5.687889540593909e-7,5.68785385963674e-7,5.687794391356782e-7,5.687711135727463e-7,5.687604092711711e-7,5.687473262261515e-7,5.6873186443194e-7,5.687140238817564e-7,5.686938045678339e-7,5.686712064815046e-7,5.686462296131669e-7,5.686188739523891e-7,5.685891394878728e-7,5.685570262076279e-7,5.685225340988606e-7,5.684856631481495e-7,5.684464133415008e-7,5.684047846643554e-7,5.683607771016651e-7,5.683143906380291e-7,5.682656252577175e-7,5.682144809447517e-7,5.681609576829897e-7,5.681050554562735e-7,5.680467742484291e-7
