2.6549086354706026,2.613418317070459,2.58053645269684,2.5542180760983246,2.53297332860862,2.5156959963012433,2.501551641881403,2.489902419005807,2.480255232251349,2.4722251969479703,2.4655093875608736,2.4598676627469573,2.4551084551430695,2.451078105179751,2.4477843594807136,2.4451537348086614,2.4429724428276773,2.4411788455354273,2.4397224427417816,2.4385615872402404,2.4376616835287317,2.4369937649399325,2.4365333683697585,2.436259643889524,2.436154650184813,2.436202797197924,2.4363904054230883,2.436705357604528,2.4371368235529998,2.4376750427293588,2.4383111523776604,2.4390370514932194,2.439845292913668,2.4407289974249924,2.4416817850573085,2.4426977197708957,2.4437712645499157,2.444897244571954,2.446070816637115,2.4472874434472014,2.4485428716469917,2.449833112789724,2.4511544265869936,2.452503305953286,2.4538764634757495,2.455270819028394,2.4566834883204067,2.4581117722205614,2.4595531467396388,2.4610052535827207
2.6070610731212667,2.568244905829058,2.537440445092723,2.5127555364574055,2.4928086825277433,2.4765721359401183,2.4632692920088415,2.452305579123074,2.443220711454678,2.4356549684515776,2.429324923928849,2.4240056861447643,2.4195177134653285,2.4157169016372952,2.412581275713482,2.4101112106682696,2.4080660901498874,2.4063883387902973,2.4050307943691247,2.403954568960658,2.403127361084122,2.402522121477954,2.4021159975018964,2.401889497837255,2.4018258317483894,2.4019103868111538,2.4021303164859145,2.4024742147644895,2.4029318597417855,2.403494011635712,2.4041522537142956,2.404898866940185,2.405726731028826,2.406629246132049,2.407600270573423,2.408634071034125,2.409725282365854,2.4108688748256637,2.4120601270189046,2.4132946032250326,2.4145681340864336,2.415876799880066,2.417216915778468,2.418585018651747,2.4199778550735918,2.421392370280072,2.4228256978953624,2.424275150287469,2.4257382094542854,2.427212518367515
2.562730866676498,2.526375907994218,2.497484600804612,2.4743046650444294,2.4555539697840874,2.4402768239329746,2.4277497907593912,2.4174181181274355,2.4088517309038986,2.401714091675654,2.3957397459007783,2.3907178610839144,2.3864799853020324,2.382890827583069,2.379899510580993,2.3775772625710205,2.3756574289505967,2.374086183374307,2.3728194452776727,2.3718208755545453,2.3710602932049896,2.370512422732432,2.3701559026610135,2.3699725008932133,2.369946494241658,2.370064178377466,2.370313481357202,2.3706836593245932,2.3711650572860976,2.371748921292734,2.3724272511095252,2.3731926846656037,2.3740384073569136,2.3749580807058734,2.375945786034071,2.376995979728634,2.3781034574227515,2.379263325000663,2.3804709748066046,2.38172206580844,2.3830125067581758,2.384338441620781,2.3856962367211696,2.3870824691967663,2.388493916449727,2.3899275463738157,2.391380508192212,2.392850123789114,2.3943338794520708,2.3958294179672746
2.5215106881839704,2.487431018122815,2.4603093660321926,2.43852208916834,2.420878597361359,2.4064896713316166,2.394680974335301,2.3849345579065906,2.3768482876848718,2.370107078178442,2.3644621107319517,2.3597155708480857,2.3557092772210306,2.3523161025848425,2.34945971719039,2.34727143398809,2.345467343860288,2.343994407811317,2.342811402138376,2.3418843519434995,2.341185044475539,2.34068985201309,2.3403787996355816,2.3402348273613667,2.340243206838029,2.340391080997568,2.340667101496855,2.3410611438092004,2.3415640838390335,2.3421676231418194,2.342864152407676,2.3436466449478854,2.3445085736028264,2.345443845844765,2.3464467529435833,2.347511929941363,2.3486343238888723,2.349809168359189,2.3510319627029728,2.352298454864896,2.3536046268600517,2.3549466822287015,2.3563210349583703,2.3577242994931202,2.3591532815529845,2.3606049695613494,2.362076526538167,2.3635652823590276,2.3650687263126984,2.366584499912695
2.4830554338826354,2.4510877806942966,2.425609698599355,2.4051163578302246,2.388501856858587,2.374938552805069,2.3637976396238702,2.3545953244911564,2.346955419541724,2.340582769470472,2.3352440168854365,2.3307534493000075,2.326962435218198,2.3237514392680536,2.3210307732111177,2.318955243864517,2.3172584864895467,2.3158766302313953,2.314771109996713,2.3139101522512395,2.3132673782013247,2.312820696769379,2.3125514273450585,2.3124436052931885,2.3124834330616006,2.3126588473284313,2.3129591785551957,2.313374883996116,2.3138973389440323,2.314518673992261,2.315231648508292,2.316029552472828,2.316906130423891,2.3178555225281183,2.318872218842819,2.3199510236670036,2.3210870275554063,2.3222755851074277,2.323512297072327,2.3247929956537585,2.3261137321631837,2.327470766383812,2.3288605571688326,2.3302797539249562,2.331725188728209,2.333193868893078,2.3346829698708125,2.336189828393737,2.337711935811811,2.339246931590383
2.4470707644843492,2.417070977923625,2.39312509899491,2.3738384695940815,2.3581838417522945,2.345390832874341,2.334873018205294,2.326178422603967,2.318955043075154,2.312926309742831,2.3078732880978503,2.303621557661924,2.3000313991536045,2.2969903631516946,2.294407589116132,2.2924246039933407,2.2908277321500803,2.289530548585998,2.2884969710720653,2.2876972830504307,2.2871068206032144,2.28670493075928,2.286474145450012,2.2863995273715294,2.2864681530860786,2.286668705698496,2.2869911549252135,2.287426506713475,2.287966608043881,2.288603995346207,2.289331777227827,2.2901435440540276,2.2910332984183013,2.2919954017574242,2.293024533353459,2.294115658763281,2.295264005360276,2.2964650431885425,2.297714469742239,2.2990081976096435,2.3003423441794486,2.3017132228088,2.3031173350099885,2.3045513633334425,2.3060121647180543,2.307496764149137,2.309002348517519,2.3105262606115935,2.3120659932017285,2.313619183197364
2.413304084472239,2.385144267289504,2.3626317481901546,2.344474397275731,2.3297182755781574,2.317646435087933,2.3077120389050463,2.2994928548045688,2.2926595007234587,2.286952797973755,2.282167312511045,2.278139196133314,2.2747370750928195,2.271855136137684,2.2694078214500477,2.267503818761271,2.2660002103731793,2.2647819973596675,2.263815423821403,2.263072701540238,2.262530775369592,2.2621703426490045,2.2619750750149454,2.2619310019406345,2.262026023675929,2.2622495277080747,2.2625920879223256,2.263045229665629,2.2636012471439075,2.2642530621977435,2.2649941156251563,2.2658182839539487,2.2667198159799518,2.2676932845419207,2.2687335499426773,2.2698357321879303,2.2709951898295455,2.2722075036955953,2.2734684641841936,2.274774061113651,2.2761204753688737,2.277504071779379,2.2789213928147487,2.2803691528007555,2.2818442324479857,2.2833436735516073,2.2848646737719753,2.286404581441105,2.2879608903671382,2.289531234627415
2.3815373757483886,2.3551035315615456,2.3339362506742405,2.3168391352179953,2.302926798081566,2.2915323179876577,2.2821459561554853,2.2743733733144587,2.267906413417187,2.2625022235246997,2.2579680469466137,2.2541499653810964,2.2509244447359817,2.248191906324129,2.2458717837545423,2.2440407951536643,2.242624539210426,2.241480202549743,2.2405762155619513,2.2398866032541402,2.239389824283698,2.2390678477202055,2.2389054197276628,2.2388894823956598,2.239008714596209,2.2392531706688383,2.2396139974004003,2.2400832134873925,2.2406535386659616,2.241318262131933,2.2420711418637853,2.2429063280907164,2.2438183054841234,2.2448018497451363,2.245851995153354,2.2469640103705406,2.248133380380154,2.24935579292064,2.250627128149117,2.2519434505756064,2.2533010025477327,2.2546961987527157,2.2561256213499106,2.2575860154596246,2.259074284819519,2.26058748748422,2.262122831491597,2.2636776704544284,2.265249499060197,2.2668359484795335
2.351581455843523,2.3267715458931275,2.3068706131361902,2.2907719194241194,2.277654375080601,2.2668980358320217,2.2580280319035024,2.2506762601436714,2.2445545409463246,2.2394353925312074,2.235137997979317,2.231517793176683,2.228458630236737,2.2258668049921244,2.2236664545466747,2.2219031876759723,2.220568989505741,2.2194939624059464,2.218648597258796,2.218008628855139,2.2175539442998944,2.217267713760541,2.21713569935287,2.217145707130052,2.217287154135037,2.217550727912468,2.217928120165113,2.2184118196743747,2.218994952385512,2.219671158826956,2.2204345008950406,2.221279391567932,2.222200542373747,2.2231929244740414,2.2242517400751898,2.225372401573145,2.2265505164019452,2.2277818760124104,2.229062447772976,2.230388368877191,2.231755941572853,2.2331616292099015,2.2346020527445374,2.236073987445805,2.237574359634063,2.2391002433417952,2.2406488568342238,2.2422175589592825,2.2438038453207936,2.2454053442838764
2.3232713411055124,2.2999936675767434,2.281288183374002,2.266132359719312,2.253765582595839,2.243612143634318,2.2352300378194947,2.2282759080876366,2.222480427344011,2.217630626279606,2.2135569642119513,2.2101237132549594,2.207221703721171,2.2047627819580584,2.20267552941364,2.200975272194983,2.1997183742740463,2.1987085500292345,2.197918237398788,2.1973247876446527,2.196909439299209,2.1966564998854774,2.1965526946147396,2.1965866496176263,2.196748483647226,2.1970294871608327,2.1974218716231473,2.19791857503722,2.19851311228189,2.1991994609448633,2.1999719750807065,2.2008253207611572,2.2017544284755837,2.2027544584219796,2.203820775537032,2.204948931777577,2.206134653705596,2.2073738338673534,2.2086625248096023,2.20999693485766,2.211373425003584,2.2127885064277804,2.214238838314503,2.2157212257261727,2.2172326173817782,2.2187701032445224,2.2203309118673293,2.2219124074775065,2.223512086803281,2.225127575660135
