4.389233054789358e-5,3.0235588870031175e-5,2.1282403312632647e-5,1.531022074322868e-5,1.124381762193658e-5,8.416389141586913e-6,6.410382772549526e-6,4.9600241296085836e-6,3.892940808394697e-6,3.095162933395407e-6,2.4899030962166578e-6,2.024488191964923e-6,1.6621705358148848e-6,1.3769044690492134e-6,1.1499557742857994e-6,9.676633990604785e-7,8.199379693038494e-7,6.992391533202851e-7,5.998691285553091e-7,5.174778313447332e-7,4.4871210110189054e-7,3.909638961143293e-7,3.421875781316587e-7,3.007659199267195e-7,2.6541086768332854e-7,2.3508935608816495e-7,2.0896736234620612e-7,1.8636736354568593e-7,1.6673573154172931e-7,1.4961755784978696e-7,1.3463707815558898e-7,1.2148234897483814e-7,1.0989317650573888e-7,9.9651549911254e-8,9.057401577301952e-8,8.250556648560808e-8,7.531471638508185e-8,6.888951496371567e-8,6.313430341343063e-8,5.796706385112638e-8,5.3317243448581715e-8,4.9123960898454244e-8,4.533452209078616e-8,4.190318695146007e-8,3.8790141146402e-8,3.5960635561967383e-8,3.3384263718951677e-8,3.1034353008550515e-8,2.888745019071024e-8,2.692288522662627e-8
4.313991638205821e-5,2.985659571493807e-5,2.109254491149509e-5,1.521784741157524e-5,1.1202369237263026e-5,8.401672033058627e-6,6.409571185947727e-6,4.966214257978387e-6,3.902384233608495e-6,3.1058252083114815e-6,2.500694924612877e-6,2.034846724469016e-6,1.6718272560169275e-6,1.3857546643078867e-6,1.1579843649917218e-6,9.749025464531073e-7,8.264428438472861e-7,7.050741891081547e-7,6.051003740890516e-7,5.221688542773623e-7,4.529219595472948e-7,3.9474629992236756e-7,3.4559072131619786e-7,3.0383267705571085e-7,2.6817917315554953e-7,2.3759266076385242e-7,2.112351073504507e-7,1.8842543825519652e-7,1.6860689897280405e-7,1.5132184020572647e-7,1.361921007828838e-7,1.2290364401552133e-7,1.1119444909563752e-7,1.0084491046025299e-7,9.167018204158176e-8,8.351403906650727e-8,7.624393094677268e-8,6.974697429355546e-8,6.392669196259133e-8,5.870034715529743e-8,5.399675449343552e-8,4.9754475222682585e-8,4.592032317417952e-8,4.2448123220261614e-8,3.92976757410138e-8,3.6433889850329164e-8,3.382605539971695e-8,3.1447229528749955e-8,2.9273718100312534e-8,2.7284636004920622e-8
4.239044824040502e-5,2.9474544449362197e-5,2.089851102129084e-5,1.512165947244666e-5,1.115780208877018e-5,8.384507484490303e-6,6.406866952291102e-6,4.970944929810914e-6,3.9106989438290426e-6,3.115609458049382e-6,2.5107987768789063e-6,2.0446619453636452e-6,1.6810514574367716e-6,1.3942578007121393e-6,1.165732319020087e-6,9.819130826695119e-7,8.327601691382111e-7,7.107543268703778e-7,6.102028724648762e-7,5.267522199074687e-7,4.5704128173401605e-7,3.984521544286724e-7,3.4892881054490033e-7,3.068438819063043e-7,2.7089982289020353e-7,2.400549062490312e-7,2.1346733087853963e-7,1.9045266211987677e-7,1.7045117245660127e-7,1.5300259510175605e-7,1.3772647173519227e-7,1.2430675349149675e-7,1.1247965872778228e-7,1.0202404144866502e-7,9.275370768615366e-8,8.451125254206653e-8,7.716309129466365e-8,7.059543337043934e-8,6.471100481610033e-8,5.942636801843856e-8,5.4669720323043876e-8,5.037907846092804e-8,4.650077519002e-8,4.2988209690687055e-8,3.9800805059049434e-8,3.6903135496284025e-8,3.426419308190934e-8,3.185676978761659e-8,2.965693497321876e-8,2.7643592266062655e-8
4.1644743169267306e-5,2.9090016742176538e-5,2.0700678913860272e-5,1.5021896666202787e-5,1.1110269241060413e-5,8.364994652726873e-6,6.402335488088066e-6,4.9742601390128075e-6,3.917915091263661e-6,3.1245367252941043e-6,2.520229590267705e-6,2.0539446274983596e-6,1.6898510248706416e-6,1.402419728649586e-6,1.1732040325915357e-6,9.886983502436108e-7,8.388925144393445e-7,7.162815616149709e-7,6.151781874824754e-7,5.31229164871645e-7,4.6107105366081714e-7,4.0208225186997343e-7,3.5220248698144327e-7,3.0980005690731144e-7,2.7357324529240467e-7,2.4247644596360237e-7,2.1566432614716838e-7,1.9244927971467114e-7,1.7226875703169932e-7,1.5465999525837043e-7,1.392403371729339e-7,1.256918016234963e-7,1.137489114116332e-7,1.0318903369946756e-7,9.382467080971376e-8,8.549727431630386e-8,7.807225579755637e-8,7.143494290365681e-8,6.548728616610861e-8,6.014516506803856e-8,5.533617479748148e-8,5.099780037566344e-8,4.70759043679466e-8,4.352346953738219e-8,4.029954962579363e-8,3.736839072119071e-8,3.469869297803418e-8,3.226298824160146e-8,3.003711372702444e-8,2.7999765575918308e-8
4.0903550363507966e-5,2.8703560405379135e-5,2.0499408934201844e-5,1.4918790053139104e-5,1.105991915971986e-5,8.343230173983417e-6,6.396040782638446e-6,4.976203046535641e-6,3.924062328297734e-6,3.132627745131061e-6,2.5290021083374934e-6,2.0627054191896825e-6,1.6982337615223481e-6,1.4102462441248763e-6,1.180403865109503e-6,9.952616664273869e-7,8.448424314261555e-7,7.216578759698592e-7,6.200278741322334e-7,5.356009194759037e-7,4.650122567359813e-7,4.056373811268803e-7,3.554123893174408e-7,3.127017226543076e-7,2.7619986739945417e-7,2.4485763230132935e-7,2.17826385599496e-7,1.944155350289413e-7,1.7405985729178805e-7,1.5629421305706775e-7,1.407338429976314e-7,1.2705891243421164e-7,1.1500231300504475e-7,1.0433997791958376e-7,9.488314942649864e-8,8.647217172553205e-8,7.89714827727852e-8,7.226555356358973e-8,6.625558017558051e-8,6.085677690993279e-8,5.599615176100431e-8,5.161067071805977e-8,4.764573692978742e-8,4.405392592987175e-8,4.079392996347559e-8,3.782967374492788e-8,3.512957130031104e-8,3.266589934776533e-8,3.0414267280597226e-8,2.835316750210475e-8
4.016755492155517e-5,2.8315690758229403e-5,2.0295045010466387e-5,1.4812562210452262e-5,1.1006895789265066e-5,8.319308194920488e-6,6.3880454101432424e-6,4.976815984703599e-6,3.92916980864929e-6,3.1399029449612603e-6,2.5371308804408235e-6,2.070954843619365e-6,1.706207388440281e-6,1.4177430882769652e-6,1.1873361387629673e-6,1.0016063228707585e-6,8.506124539315951e-7,7.268852399803163e-7,6.247534784346913e-7,5.398687075682919e-7,4.688658676760286e-7,4.0911832764310227e-7,3.5855915370778147e-7,3.155493978576515e-7,2.7878011483889217e-7,2.471988165958448e-7,2.199538008774773e-7,1.9635167144385718e-7,1.7582467736710873e-7,1.5790542052505362e-7,1.4220713483924758e-7,1.2840820973778035e-7,1.1623996920549659e-7,1.054769646925484e-7,9.592922145584178e-8,8.743601203316544e-8,7.986083048182892e-8,7.308731597798635e-8,6.701593097512676e-8,6.156124212559889e-8,5.664968503973573e-8,5.2217719225999664e-8,4.8210299087849055e-8,4.457960203108402e-8,4.128396658999188e-8,3.828700278478789e-8,3.5556844259711646e-8,3.3065517562940044e-8,3.0788408553343386e-8,2.8703809613348477e-8
3.9437381461568844e-5,2.7926891963052006e-5,2.0087915160158337e-5,1.4703427430226055e-5,1.0951338632568788e-5,8.293320404856342e-6,6.378410542581316e-6,4.976140462038454e-6,3.933266188843921e-6,3.146382444623632e-6,2.5446302613492297e-6,2.0787032983225662e-6,1.7137795440147872e-6,1.4249159469374636e-6,1.1940051381575942e-6,1.00773558532134e-6,8.562050977049205e-7,7.319656109164715e-7,6.293565372872712e-7,5.440337464168658e-7,4.726328584083958e-7,4.125258733476165e-7,3.616434137081784e-7,3.183435992922141e-7,2.813144117878526e-7,2.4950034908765415e-7,2.220468627949649e-7,1.9825793171038138e-7,1.7756342090636996e-7,1.5949378932031923e-7,1.4366035804383272e-7,1.297398171295147e-7,1.1746198554152333e-7,1.0660008447132789e-7,9.696296471614048e-8,8.838886242463286e-8,8.074035712600416e-8,7.39002807283097e-8,6.776838265989261e-8,6.225859926950102e-8,5.729680843939128e-8,5.281897562212391e-8,4.8769617043235314e-8,4.5100520995897804e-8,4.1769680017648395e-8,3.874039605438481e-8,3.598052806501053e-8,3.3461857342901115e-8,3.115955046448517e-8,2.9051703478852444e-8
3.871359759863357e-5,2.75376183313052e-5,1.9878331991704417e-5,1.459159191801429e-5,1.089338283155605e-5,8.265356069009592e-6,6.3671959632964815e-6,4.974217168551807e-6,3.936379629992878e-6,3.152086056714919e-6,2.551514411007563e-6,2.085961054762259e-6,1.7209577835336998e-6,1.4317704502287463e-6,1.2004151099743713e-6,1.0136526933434608e-6,8.61622860184197e-7,7.369009330906457e-7,6.338385783181619e-7,5.480972465928824e-7,4.7631419597797575e-7,4.158607965797332e-7,3.6466580021491874e-7,3.2108484174874393e-7,2.8380318093367873e-7,2.517625788921226e-7,2.2410586131158436e-7,2.001345579278608e-7,1.7927629105913023e-7,1.6105949071709456e-7,1.4509365766146154e-7,1.3105385797586254e-7,1.1866846736433121e-7,1.0770942757129445e-7,9.798445691894689e-8,8.933079000239135e-8,8.16101208422462e-8,7.470449834615142e-8,6.85129792865049e-8,6.294888686648022e-8,5.793755574304315e-8,5.34144696119112e-8,4.9323716984191895e-8,4.561670596971411e-8,4.22510907519248e-8,3.9189871762581053e-8,3.6400638921851295e-8,3.3854933141553337e-8,3.152770593234936e-8,2.939686066767307e-8
3.799671728346288e-5,2.7148295598721897e-5,1.9666593200626208e-5,1.4477253991625421e-5,1.0833159248970906e-5,8.235502062670279e-6,6.354460081241806e-6,4.9710859814747116e-6,3.938537799858061e-6,3.1570332870973077e-6,2.5577972944124297e-6,2.092738257986512e-6,1.727749578793856e-6,1.4383121722003535e-6,1.206570262654834e-6,1.0193608600558417e-6,8.668682202820348e-7,7.416931376842069e-7,6.382011197471036e-7,5.520604118590863e-7,4.799108424574364e-7,4.1912387201698007e-7,3.6762694140671916e-7,3.237736379868635e-7,2.8624684343578436e-7,2.5398585396840886e-7,2.2613108550734202e-7,2.019817915231965e-7,1.8096349045864146e-7,1.6260269559166357e-7,1.4650717843446362e-7,1.3235045540460535e-7,1.1985951983960314e-7,1.0880508416335359e-7,9.899377566318376e-8,9.026186178104192e-8,8.247017969896934e-8,7.550001930971767e-8,6.924976487007598e-8,6.3632143409194e-8,5.857196070892591e-8,5.4004230881790606e-8,4.987262508448046e-8,4.6128180087050574e-8,4.2728219290255656e-8,3.9635448112430383e-8,3.6817193031826155e-8,3.424475941012792e-8,3.1892887873664596e-8,2.9739292748104564e-8
3.728720400363582e-5,2.675932216852599e-5,1.9452982059624535e-5,1.4360604279742995e-5,1.0770794551028218e-5,8.203842906203908e-6,6.340259945829968e-6,4.966785971397574e-6,3.939767875187874e-6,3.1612433355849276e-6,2.5634926816091866e-6,2.0990449263651553e-6,1.7341623177664389e-6,1.4445466305024107e-6,1.2124747661119972e-6,1.0248632718873663e-6,8.719436381842365e-7,7.463441425836993e-7,6.424456702529281e-7,5.559244390629376e-7,4.834237548612019e-7,4.223158706057326e-7,3.7052746268867005e-7,3.26410498689643e-7,2.88645818888728e-7,2.561705210893517e-7,2.2812282355797113e-7,2.0379987323058053e-7,1.8262522120514332e-7,1.6412357440853832e-7,1.4790106478593542e-7,1.336297322952832e-7,1.2103524793949167e-7,1.0988714426722177e-7,9.999099842948037e-8,9.11821446825444e-8,8.332059169201309e-8,7.628689404037811e-8,6.997878338126155e-8,6.430840735560006e-8,5.9200057068277436e-8,5.458828909728667e-8,5.041636750177882e-8,4.66349664701584e-8,4.320108612083267e-8,4.007714330013674e-8,3.7230206591569084e-8,3.4631350596391206e-8,3.225510920287043e-8,3.0079011287073066e-8
