5.308068655721819e-5,5.389556396901306e-5,5.4652963563176356e-5,5.547249889399054e-5,5.6229840181385944e-5,5.6925677443398526e-5,5.7565015146370454e-5,5.8155361967863257e-5,5.877916357809616e-5,5.935698874387427e-5,5.988800282788836e-5,6.0376158763635186e-5,6.0825076252729975e-5,6.123806428428296e-5,6.161814320587175e-5,6.196806606313195e-5,6.229033901271082e-5,6.258724068293588e-5,6.286084041077249e-5,6.311301532523703e-5,6.334546627850167e-5,6.355973264863205e-5,6.375720605382955e-5,6.393914302872055e-5,6.410667671978085e-5,6.426082766041938e-5,6.440251368734655e-5,6.453255905924674e-5,6.465170283698742e-5,6.476060658196698e-5,6.485986142611869e-5,6.494999456366801e-5,6.503147521124119e-5,6.51047200794304e-5,6.517009839550905e-5,6.522793651375167e-5,6.527852214674913e-5,6.532210824826621e-5,6.535891657555297e-5,6.538914095660548e-5,6.541295028567635e-5,6.543049126832508e-5,6.544189093547196e-5,6.544725894429886e-5,6.54466896823286e-5,6.544026418968965e-5,6.542805191334096e-5,6.541011230597192e-5,6.538649628124071e-5,6.535724753618353e-5
5.6355618595404865e-5,5.738745871754573e-5,5.83361746497416e-5,5.920988129682274e-5,6.013043061517526e-5,6.098680566699455e-5,6.177330202696726e-5,6.249569648737348e-5,6.315932922637625e-5,6.376912323620127e-5,6.4329605948096e-5,6.484493212779583e-5,6.53189073146614e-5,6.57550112463251e-5,6.615642085117686e-5,6.652603250598767e-5,6.686648334877757e-5,6.7180171510728e-5,6.746927518847317e-5,6.773577052225151e-5,6.798144827852293e-5,6.820792935984545e-5,6.841667918193414e-5,6.86090209692658e-5,6.878614802778246e-5,6.894913505701174e-5,6.909894856531724e-5,6.923645645145594e-5,6.936243681391818e-5,6.947758604686192e-5,6.958252627827767e-5,6.967781220255293e-5,6.976393735596984e-5,6.984133988005589e-5,6.991040781419157e-5,6.997148395550371e-5,7.002487032089499e-5,7.007083224311527e-5,7.010960213001755e-5,7.014138291365806e-5,7.01663512135817e-5,7.018466023657547e-5,7.019644243324225e-5,7.020181193008019e-5,7.020086675416006e-5,7.019369086613918e-5,7.018035601603547e-5,7.01609234350989e-5,7.01354453760333e-5,7.010396651292037e-5
5.989392372451517e-5,6.110074167142826e-5,6.226209144439937e-5,6.33291167326278e-5,6.430930379502417e-5,6.520965210064485e-5,6.60366786608222e-5,6.679642924435965e-5,6.749449467610089e-5,6.813603072352533e-5,6.87257803511198e-5,6.926809736481208e-5,6.976697067802179e-5,7.02260486081243e-5,7.064866275978697e-5,7.103785117272606e-5,7.139638050921067e-5,7.17267671343992e-5,7.203129700341698e-5,7.231204431579105e-5,7.257088893300166e-5,7.280953258065315e-5,7.302951387500729e-5,7.32322222259716e-5,7.341891067635374e-5,7.359070774139724e-5,7.37486283142661e-5,7.389358370272135e-5,7.402639086060233e-5,7.414778087504166e-5,7.425840676713924e-5,7.43588506602176e-5,7.444963036611324e-5,7.453120543616674e-5,7.460398271999615e-5,7.466832147160519e-5,7.472453803912025e-5,7.477291017136422e-5,7.481368097164373e-5,7.48470625265228e-5,7.48732392349657e-5,7.489237086108334e-5,7.490459533172278e-5,7.491003129839434e-5,7.490878048139976e-5,7.490092981257943e-5,7.488655339177979e-5,7.486571427095881e-5,7.483846607876903e-5,7.480485449748348e-5
6.375516051844936e-5,6.507899922351083e-5,6.629591021045149e-5,6.741419571609549e-5,6.844165953124924e-5,6.93856013052593e-5,7.025282035443878e-5,7.104962674860824e-5,7.178185778934527e-5,7.245489831077807e-5,7.307370352091222e-5,7.364282335492258e-5,7.416642753069243e-5,7.464833068249822e-5,7.509201710349326e-5,7.550066475470353e-5,7.587716830096379e-5,7.62241610160091e-5,7.654403546301027e-5,7.683896290611522e-5,7.711091144571136e-5,7.736166289742615e-5,7.759282845428049e-5,7.780586318460736e-5,7.800207942667599e-5,7.818265914563062e-5,7.834866532016996e-5,7.850105242623928e-5,7.864067608334487e-5,7.876830192647914e-5,7.888461376336199e-5,7.899022107306066e-5,7.908566589824185e-5,7.917142917947465e-5,7.924793657624838e-5,7.931556381578419e-5,7.937464160730909e-5,7.942546015630007e-5,7.946827331025625e-5,7.950330236487663e-5,7.953073955703225e-5,7.955075126871412e-5,7.956348096404573e-5,7.956905187966855e-5,7.956756948709335e-5,7.955912374412312e-5,7.954379115110063e-5,7.952163662646724e-5,7.949271521505309e-5,7.945707364146875e-5
6.762617738098755e-5,6.900958024569756e-5,7.028148984805968e-5,7.145053490421772e-5,7.252483004687047e-5,7.351196907251316e-5,7.441902818302492e-5,7.525257689809705e-5,7.601869466713306e-5,7.672299153900427e-5,7.737063154680574e-5,7.796635772879111e-5,7.851451793489593e-5,7.901909076200786e-5,7.94837111228971e-5,7.991169508662055e-5,8.030606373581338e-5,8.066956587206417e-5,8.100469946782665e-5,8.131373181520854e-5,8.159871836109458e-5,8.186152024695316e-5,8.210382059220836e-5,8.232713957417149e-5,8.253284836644087e-5,8.272218200279062e-5,8.289625123568447e-5,8.30560534585267e-5,8.320248275921316e-5,8.3336339169911e-5,8.345833717468832e-5,8.356911353292232e-5,8.366923447249317e-5,8.375920230285517e-5,8.383946149422518e-5,8.391040426541627e-5,8.3972375719335e-5,8.402567856192661e-5,8.407057743727391e-5,8.410730290878871e-5,8.413605511390475e-5,8.415700711732702e-5,8.417030798581504e-5,8.417608560554686e-5,8.417444926141631e-5,8.416549199601843e-5,8.414929276470381e-5,8.412591840178396e-5,8.409542541182842e-5,8.405786159894071e-5
7.144764752584059e-5,7.28899579009744e-5,7.421628129339581e-5,7.543556527635961e-5,7.655622841486503e-5,7.758615241723184e-5,7.853268476641574e-5,7.940264941223923e-5,8.020236347015219e-5,8.093765821378499e-5,8.161390295863587e-5,8.223603070843832e-5,8.280856467315819e-5,8.333564496925884e-5,8.38210549814329e-5,8.426824700371356e-5,8.468036689023173e-5,8.506027753561488e-5,8.541058107550997e-5,8.573363975209959e-5,8.603159543064765e-5,8.630638778352085e-5,8.655977117990719e-5,8.679333033437298e-5,8.700849477701652e-5,8.720655221350693e-5,8.738866084568828e-5,8.75558607236428e-5,8.770908419858007e-5,8.78491655433472e-5,8.797684980403453e-5,8.80928009423744e-5,8.819760932464492e-5,8.82917986087963e-5,8.8375832077552e-5,8.845011846142357e-5,8.85150172919971e-5,8.857084382246939e-5,8.86178735492893e-5,8.865634636588674e-5,8.868647037686067e-5,8.87084253985651e-5,8.872236616990474e-5,8.872842529516052e-5,8.872671593886943e-5,8.87173342912056e-5,8.87003618208368e-5,8.867586733090793e-5,8.864390883261539e-5,8.86045352497699e-5
7.521715097924192e-5,7.671768817824633e-5,7.809781890997822e-5,7.93668017582453e-5,8.053335210221542e-5,8.160563313418976e-5,8.259125783700971e-5,8.349729940956671e-5,8.433030800494632e-5,8.509633199884633e-5,8.58009423268104e-5,8.644925871292824e-5,8.704597685887709e-5,8.759539587168776e-5,8.810144538379198e-5,8.856771196330504e-5,8.899746452957929e-5,8.939367858267386e-5,8.97590591290302e-5,9.009606224259571e-5,9.040691524377369e-5,9.06936355105758e-5,9.095804795931232e-5,9.120180124796579e-5,9.142638276568207e-5,9.163313247777628e-5,9.182325569838539e-5,9.199783486326502e-5,9.215784037384625e-5,9.230414058111241e-5,9.243751097452358e-5,9.255864263739171e-5,9.266815002607497e-5,9.276657812626734e-5,9.285440903558279e-5,9.293206801777981e-5,9.299992907023948e-5,9.305832004287434e-5,9.310752734341584e-5,9.314780026109839e-5,9.317935493801245e-5,9.320237801498704e-5,9.321702997657928e-5,9.322344821773436e-5,9.322174985286179e-5,9.321203428637878e-5,9.319438556230836e-5,9.316887450913302e-5,9.313556069489405e-5,9.309449420638541e-5
7.893235313293355e-5,8.049041314863656e-5,8.192372376281993e-5,8.324184651181458e-5,8.445378627358526e-5,8.556798111390765e-5,8.659230356620447e-5,8.753407074347106e-5,8.840006106780071e-5,8.919653576706059e-5,8.992926361953182e-5,9.06035477210145e-5,9.122425330368226e-5,9.179583585302903e-5,9.232236895094262e-5,9.280757142287518e-5,9.325483348880265e-5,9.366724171512908e-5,9.404760264144857e-5,9.439846501556006e-5,9.472214061527986e-5,9.502072366913832e-5,9.529610891222157e-5,9.555000833014906e-5,9.578396665509488e-5,9.599937568424791e-5,9.619748749412752e-5,9.637942662477012e-5,9.654620130651439e-5,9.669871379962588e-5,9.683776991366469e-5,9.696408776962534e-5,9.707830586381429e-5,9.71809904882206e-5,9.727264255802248e-5,9.735370389288631e-5,9.742456299491564e-5,9.748556036259311e-5,9.753699337670688e-5,9.757912079129093e-5,9.761216685975576e-5,9.763632512392199e-5,9.765176189129481e-5,9.765861942390725e-5,9.765701886010699e-5,9.764706288898827e-5,9.762883819563145e-5,9.760241769387087e-5,9.756786256211301e-5,9.752522409650676e-5
8.259100773721558e-5,8.420586397747902e-5,8.569170664719386e-5,8.705839197879489e-5,8.831520684793423e-5,8.947085741075285e-5,9.053346964258576e-5,9.151059908925479e-5,9.24092475395671e-5,9.323588470208776e-5,9.399647331039741e-5,9.469649638395953e-5,9.534098563481861e-5,9.593455023466826e-5,9.648140534494012e-5,9.698539996787157e-5,9.745004380282402e-5,9.787853289335667e-5,9.8273773930415e-5,9.863840713898793e-5,9.897482772273115e-5,9.928520587616289e-5,9.957150539941844e-5,9.983550096820753e-5,0.00010007879412321864,0.00010030282805018318,0.00010050890122517829,0.00010069818000057224,0.00010087171020584675,0.00010103042783512898,0.00010117516888990214,0.00010130667844151293,0.00010142561897393165,0.00010153257806297707,0.00010162807544401461,0.00010171256951606161,0.00010178646332636972,0.00010185011007592111,0.00010190381818290149,0.00010194785593809459,0.00010198245578331147,0.00010200781824133408,0.00010202411552353355,0.00010203149483913131,0.00010203008142818398,0.00010201998133857284,0.00010200128396570924,0.0001019740643722549,0.00010193838540380143,0.00010189429961532297
8.619095964542328e-5,8.786186368642257e-5,8.939957086638402e-5,9.08142236723245e-5,9.211538330240956e-5,9.331201705765617e-5,9.441249809619343e-5,9.54246147768016e-5,9.635558722573102e-5,9.721208914494828e-5,9.800027323068479e-5,9.872579888282883e-5,9.939386115682981e-5,0.00010000922014117319,0.00010057623013781837,0.00010109886818353624,0.00010158076158092472,0.00010202521421280782,0.00010243523149664881,0.00010281354390009837,0.00010316262898790404,0.00010348473200712253,0.0001037818850441478,0.00010405592480566429,0.00010430850908794373,0.00010454113200635092,0.0001047551380606763,0.00010495173511294474,0.0001051320063533505,0.00010529692132762304,0.00010544734609579271,0.00010558405258846929,0.00010570772722252146,0.00010581897883376457,0.0001059183459799837,0.00010600630366343591,0.00010608326951810309,0.0001061496095031693,0.00010620564314081974,0.00010625164833321669,0.00010628786579063578,0.00010631450310003946,0.00010633173846097489,0.00010633972411347337,0.0001063385894806289,0.0001063284440467595,0.00010630937999039951,0.00010628147458990811,0.0001062447924181578,0.00010619938734152117
8.973014730529094e-5,9.145632966107794e-5,9.304521475386468e-5,9.450722271204836e-5,9.585218121891148e-5,9.708931162285087e-5,9.822722786424553e-5,9.927394536425272e-5,0.00010023689743709483,0.00010112295718087822,0.00010193846316165473,0.00010268924752559166,0.00010338066545287626,0.00010401762510532615,0.00010460461741988756,0.00010514574526606732,0.00010564475162041443,0.0001061050465198736,0.00010652973264172577,0.00010692162942478976,0.00010728329569767317,0.00010761705081810963,0.00010792499435524291,0.00010820902436625071,0.00010847085433172189,0.00010871202882215484,0.00010893393797208926,0.00010913783083964168,0.0001093248277283937,0.00010949593154631705,0.00010965203827310907,0.00010979394660346912,0.00010992236682957583,0.00011003792902169908,0.00011014119056151869,0.00011023264307852625,0.00011031271883583443,0.0001103817966079724,0.00011044020708968566,0.00011048823787152679,0.00011052613801503212,0.00011055412225755274,0.00011057237487432537,0.00011058105322313046,0.00011058029099483407,0.00011057020119128102,0.00011055087885031127,0.0001105224035362079,0.00011048484161245747,0.0001104382483125124
9.320660499372463e-5,9.498727590072104e-5,9.662663393638137e-5,9.81353680991698e-5,9.952356456981707e-5,0.00010080069150507313,0.00010197559709477743,0.00010305651794910832,0.00010405109530749826,0.00010496639696290567,0.00010580894316330469,0.00010658473508044357,0.00010729928472211355,0.00010795764540906838,0.00010856444214383818,0.00010912390136951615,0.00010963987975600176,0.00011011589176344561,0.00011055513582156217,0.00011096051903282613,0.00011133468036070332,0.00011168001230385084,0.00011199868108629262,0.00011229264541406943,0.00011256367386258367,0.00011281336096736921,0.00011304314209553934,0.00011325430717667813,0.00011344801337131717,0.00011362529675293713,0.00011378708307621835,0.00011393419770036336,0.00011406737473210313,0.00011418726544854128,0.00011429444605563328,0.0001143894248338344,0.0001144726487182701,0.00011454450935705684,0.00011460534868770435,0.0001146554640682524,0.00011469511299675297,0.0001147245174498997,0.00011474386786910054,0.00011475332681996392,0.00011475303234910699,0.00011474310106027825,0.0001147236309301277,0.0001146947038823508,0.00011465638813759109,0.00011460874035516636
9.661846479253767e-5,9.84528150075863e-5,0.00010014192333548469,0.00010169673872898029,0.00010312759774035866,0.00010444420796475431,0.00010565564518567765,0.00010677036121426145,0.00010779619984606927,0.00010874041876962995,0.00010960971563704264,0.00011041025684284096,0.00011114770785057745,0.00011182726415783094,0.0001124536822021223,0.00011303130968588757,0.00011356411494231578,0.00011405571507960236,0.0001145094027330485,0.00011492817132621475,0.0001153147387973915,0.00011567156978905968,0.00011600089632827141,0.0001163047370473796,0.00011658491500896539,0.00011684307420790189,0.00011708069482840179,0.00011729910733567919,0.00011749950548143956,0.00011768295830030593,0.0001178504211711363,0.00011800274601331761,0.00011814069068385006,0.00011826492763661809,0.00011837605190077261,0.00011847458843083093,0.000118560998876936,0.00011863568781980178,0.00011869900851122132,0.00011875126815760008,0.00011879273278092671,0.000118823631688684,0.00011884416158167752,0.00011885449032635723,0.00011885476041613033,0.00011884509214419973,0.00011882558650871016,0.0001187963278694697,0.00011875738637397703,0.00011870882016928975
9.996395830374859e-5,0.0001018511599143597,0.00010358927890609126,0.0001051895151394412,0.00010666244728623976,0.00010801801488975563,0.00010926551455770484,0.00011041360720751784,0.00011147033372255416,0.00011244313679573307,0.00011333888712083067,0.00011416391243476297,0.00011492402821412979,0.00011562456908676011,0.0001162704202361247,0.0001168660482569521,0.00011741553106810052,0.00011792258660794809,0.00011839060013233757,0.00011882265000926975,0.00011922153196156214,0.00011958978175163686,0.00011992969633413344,0.00012024335352449007,0.00012053263024681782,0.00012079921943405352,0.00012104464565865168,0.00012127027957425152,0.00012147735124840444,0.00012166696246460626,0.0001218400980686787,0.00012199763643078831,0.00012214035909005646,0.00012226895964430323,0.00012238405194294483,0.00012248617763668614,0.00012257581313344988,0.00012265337600597133,0.00012271923089282187,0.0001227736949311286,0.0001228170427561172,0.00012284951109973286,0.00012287130301790052,0.00012288259177364942,0.0001228835244011219,0.00012287422497351302,0.0001228547975962473,0.00012282532914504322,0.00012278589176706545,0.0001227365451620521
0.00010324141810407545,0.00010518062534947135,0.00010696699911170163,0.00010861198099543498,0.00011012638342609777,0.00011152037029525018,0.00011280345216105263,0.00011398449285418716,0.00011507172478531499,0.00011607277067481668,0.00011699466981636649,0.00011784390733578579,0.00011862644521302932,0.00011934775409842556,0.0001200128451766965,0.00012062630151733513,0.00012119230850162208,0.0001217146830391477,0.0001221969013843248,0.00012264212543990148,0.00012305322749344328,0.00012343281337723528,0.00012378324407488192,0.00012410665582126936,0.00012440497875851664,0.00012467995422077346,0.00012493315072644766,0.0001251659787588691,0.00012537970441635614,0.0001255754620108356,0.00012575426569116845,0.00012591702016348917,0.00012606453057666992,0.00012619751163645907,0.00012631659600740328,0.00012642234205716317,0.0001265152409935934,0.00012659572344093952,0.00012666416549769855,0.00012672089431521103,0.00012676619323283167,0.0001268003065025864,0.0001268234436335052,0.00012683578338343828,0.00012683747742389873,0.00012682865370147948,0.00012680941951761303,0.00012677986434675144,0.00012674006241157192,0.00012669007503247591
